"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"236","New York","hiv_uc_ma","HIV","Underlying Cause",2018-07-22,7,19544098,7.84553139841018,3,14,-0.845531398410183,0.0358164393158487,0.0401427141759634,0.0153499025639352,0.0716328786316974,-0.00432627486011472
"237","New York","hiv_uc_ma","HIV","Underlying Cause",2018-07-29,7,19544098,7.81902135055754,3,14,-0.819021350557542,0.0358164393158487,0.0400070719587957,0.0153499025639352,0.0716328786316974,-0.00419063264294695
"238","New York","hiv_uc_ma","HIV","Underlying Cause",2018-08-05,7,19544098,7.80216400211865,3,14,-0.802164002118651,0.0358164393158487,0.0399208190734546,0.0153499025639352,0.0716328786316974,-0.00410437975760586
"239","New York","hiv_uc_ma","HIV","Underlying Cause",2018-08-12,7,19544098,7.79500274500182,3,14,-0.795002745001822,0.0358164393158487,0.0398841775404617,0.0153499025639352,0.0716328786316974,-0.00406773822461299
"240","New York","hiv_uc_ma","HIV","Underlying Cause",2018-08-19,6,19544098,7.79747688762919,3,14,-1.79747688762919,0.0306998051278703,0.0398968368232148,0.0153499025639352,0.0716328786316974,-0.00919703169534448
"241","New York","hiv_uc_ma","HIV","Underlying Cause",2018-08-26,7,19544098,7.80942220761585,3,14,-0.809422207615855,0.0358164393158487,0.0399579566558449,0.0153499025639352,0.0716328786316974,-0.00414151733999622
"242","New York","hiv_uc_ma","HIV","Underlying Cause",2018-09-02,7,19544098,7.83057119533911,3,14,-0.830571195339107,0.0358164393158487,0.0400661682894708,0.0153499025639352,0.0716328786316974,-0.00424972897362215
"243","New York","hiv_uc_ma","HIV","Underlying Cause",2018-09-09,7,19544098,7.86055309511911,3,14,-0.860553095119114,0.0358164393158487,0.0402195747029058,0.0153499025639352,0.0716328786316974,-0.00440313538705707
"244","New York","hiv_uc_ma","HIV","Underlying Cause",2018-09-16,7,19544098,7.89889392953439,3,14,-0.898893929534387,0.0358164393158487,0.0404157507270706,0.0153499025639352,0.0716328786316974,-0.00459931141122188
"245","New York","hiv_uc_ma","HIV","Underlying Cause",2018-09-23,8,19544098,7.94501676363264,3,14,0.0549832363673648,0.0409330735038271,0.0406517443968641,0.0153499025639352,0.0716328786316974,0.000281329106962955
"246","New York","hiv_uc_ma","HIV","Underlying Cause",2018-09-30,7,19544098,7.99824252616659,3,14,-0.998242526166592,0.0358164393158487,0.0409240811531266,0.0153499025639352,0.0716328786316974,-0.0051076418372779
"247","New York","hiv_uc_ma","HIV","Underlying Cause",2018-10-07,8,19544098,8.05779175089761,3,14,-0.0577917508976054,0.0409330735038271,0.0412287727522529,0.0153499025639352,0.0716328786316974,-0.000295699248425818
"248","New York","hiv_uc_ma","HIV","Underlying Cause",2018-10-14,8,19544098,8.12278762866957,3,14,-0.122787628669565,0.0409330735038271,0.0415613328825386,0.0153499025639352,0.0716328786316974,-0.000628259378711492
"249","New York","hiv_uc_ma","HIV","Underlying Cause",2018-10-21,8,19544098,8.19226076656189,3,14,-0.192260766561885,0.0409330735038271,0.0419168015150246,0.0153499025639352,0.0716328786316974,-0.000983728011197473
"250","New York","hiv_uc_ma","HIV","Underlying Cause",2018-10-28,8,19544098,8.26515603048913,3,14,-0.265156030489125,0.0409330735038271,0.0422897799145764,0.0153499025639352,0.0716328786316974,-0.0013567064107493
"251","New York","hiv_uc_ma","HIV","Underlying Cause",2018-11-04,7,19544098,8.34034179937574,3,14,-1.34034179937574,0.0358164393158487,0.0426744779901111,0.0153499025639352,0.0716328786316974,-0.00685803867426239
"252","New York","hiv_uc_ma","HIV","Underlying Cause",2018-11-11,7,19544098,8.41662188099306,3,14,-1.41662188099306,0.0358164393158487,0.0430647752635761,0.0153499025639352,0.0716328786316974,-0.00724833594772735
"253","New York","hiv_uc_ma","HIV","Underlying Cause",2018-11-18,7,19544098,8.49275023195643,3,15,-1.49275023195643,0.0358164393158487,0.0434542961867896,0.0153499025639352,0.0767495128196758,-0.00763785687094093
"254","New York","hiv_uc_ma","HIV","Underlying Cause",2018-11-25,8,19544098,8.56744848974238,3,15,-0.567448489742381,0.0409330735038271,0.0438364998463597,0.0153499025639352,0.0767495128196758,-0.00290342634253257
"255","New York","hiv_uc_ma","HIV","Underlying Cause",2018-12-02,8,19544098,8.63942616796155,3,15,-0.639426167961554,0.0409330735038271,0.0442047832955072,0.0153499025639352,0.0767495128196758,-0.0032717097916801
"256","New York","hiv_uc_ma","HIV","Underlying Cause",2018-12-09,8,19544098,8.70740319526323,3,15,-0.707403195263225,0.0409330735038271,0.0445525968773961,0.0153499025639352,0.0767495128196758,-0.00361952337356897
"257","New York","hiv_uc_ma","HIV","Underlying Cause",2018-12-16,9,19544098,8.77013430340545,4,15,0.229865696594548,0.0460497076918055,0.0448735690099663,0.0204665367519135,0.0767495128196758,0.00117613868183913
"258","New York","hiv_uc_ma","HIV","Underlying Cause",2018-12-23,9,19544098,8.82643460343444,3,15,0.173565396565563,0.0460497076918055,0.0451616370498881,0.0153499025639352,0.0767495128196758,0.000888070641917384
"259","New York","hiv_uc_ma","HIV","Underlying Cause",2018-12-30,9,19544098,8.87520554393799,4,15,0.124794456062014,0.0460497076918055,0.0454111801114484,0.0204665367519135,0.0767495128196758,0.00063852758035707
"260","New York","hiv_uc_ma","HIV","Underlying Cause",2019-01-06,10,19463131,8.87852549813214,4,15,1.12147450186786,0.051379194847941,0.0456171491530943,0.0205516779391764,0.0770687922719114,0.00576204569484664
"261","New York","hiv_uc_ma","HIV","Underlying Cause",2019-01-13,10,19463131,8.90928506305857,4,15,1.09071493694143,0.051379194847941,0.0457751893210736,0.0205516779391764,0.0770687922719114,0.00560400552686732
"262","New York","hiv_uc_ma","HIV","Underlying Cause",2019-01-20,10,19463131,8.93002501086855,4,15,1.06997498913145,0.051379194847941,0.0458817495030401,0.0205516779391764,0.0770687922719114,0.00549744534490083
"263","New York","hiv_uc_ma","HIV","Underlying Cause",2019-01-27,9,19463131,8.94022852186593,3,15,0.0597714781340652,0.0462412753631469,0.0459341743210069,0.0154137584543823,0.0770687922719114,0.000307101042139958
"264","New York","hiv_uc_ma","HIV","Underlying Cause",2019-02-03,9,19463131,8.93956678763837,3,15,0.060433212361632,0.0462412753631469,0.0459307743838253,0.0154137584543823,0.0770687922719114,0.000310500979321529
"265","New York","hiv_uc_ma","HIV","Underlying Cause",2019-02-10,8,19463131,8.92790781054287,4,15,-0.927907810542875,0.0411033558783528,0.0458708714982336,0.0205516779391764,0.0770687922719114,-0.00476751561988087
"266","New York","hiv_uc_ma","HIV","Underlying Cause",2019-02-17,8,19463131,8.90531990373854,3,15,-0.905319903738542,0.0411033558783528,0.0457548166517429,0.0154137584543823,0.0770687922719114,-0.00465146077339017
"267","New York","hiv_uc_ma","HIV","Underlying Cause",2019-02-24,8,19463131,8.87206971418442,4,15,-0.872069714184422,0.0411033558783528,0.0455839798549597,0.0205516779391764,0.0770687922719114,-0.00448062397660696
"268","New York","hiv_uc_ma","HIV","Underlying Cause",2019-03-03,8,19463131,8.82861485248604,4,15,-0.828614852486041,0.0411033558783528,0.0453607122743306,0.0205516779391764,0.0770687922719114,-0.00425735639597781
"269","New York","hiv_uc_ma","HIV","Underlying Cause",2019-03-10,9,19463131,8.7755914693152,3,15,0.224408530684803,0.0462412753631469,0.0450882824007874,0.0154137584543823,0.0770687922719114,0.00115299296235946
"270","New York","hiv_uc_ma","HIV","Underlying Cause",2019-03-17,8,19463131,8.71379734979651,3,15,-0.713797349796511,0.0411033558783528,0.0447707891900666,0.0154137584543823,0.0770687922719114,-0.00366743331171388
"271","New York","hiv_uc_ma","HIV","Underlying Cause",2019-03-24,9,19463131,8.64417128857136,3,15,0.355828711428641,0.0462412753631469,0.0444130560934485,0.0154137584543823,0.0770687922719114,0.00182821926969839
"272","New York","hiv_uc_ma","HIV","Underlying Cause",2019-03-31,7,19463131,8.56776964690113,3,15,-1.56776964690113,0.0359654363935587,0.0440205106100407,0.0154137584543823,0.0770687922719114,-0.00805507421648206
"273","New York","hiv_uc_ma","HIV","Underlying Cause",2019-04-07,7,19463131,8.48574107177232,3,15,-1.48574107177232,0.0359654363935587,0.0435990543955765,0.0154137584543823,0.0770687922719114,-0.00763361800201788
"274","New York","hiv_uc_ma","HIV","Underlying Cause",2019-04-14,8,19463131,8.39930037348692,3,15,-0.399300373486922,0.0411033558783528,0.0431549290475768,0.0154137584543823,0.0770687922719114,-0.00205157316922401
"275","New York","hiv_uc_ma","HIV","Underlying Cause",2019-04-21,8,19463131,8.30970251583373,3,15,-0.309702515833735,0.0411033558783528,0.0426945824689447,0.0154137584543823,0.0770687922719114,-0.0015912265905919
"276","New York","hiv_uc_ma","HIV","Underlying Cause",2019-04-28,8,19463131,8.21821757929589,3,14,-0.218217579295887,0.0411033558783528,0.0422245402309417,0.0154137584543823,0.0719308727871173,-0.00112118435258894
