"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"122","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-05-15,151,19636391,154.4862641607,130,179.025,-3.48626416069973,0.76898040989304,0.786734508192976,0.662036114477452,0.911700118417889,-0.0177540982999357,"model 1"
"123","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-05-22,147,19636391,154.065465681659,130,179,-7.06546568165916,0.748610067909118,0.784591555961883,0.662036114477452,0.911572803780491,-0.0359814880527647,"model 1"
"124","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-05-29,148,19636391,153.682043470931,130,178,-5.68204347093109,0.753702653405099,0.782638945572693,0.662036114477452,0.906480218284511,-0.0289362921675938,"model 1"
"125","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-06-05,150,19636391,153.339986363259,130,178,-3.33998636325933,0.763887824397059,0.780896990507366,0.662036114477452,0.906480218284511,-0.0170091661103068,"model 1"
"126","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-06-12,151,19636391,153.042691962545,129,178,-2.04269196254523,0.76898040989304,0.779382993354254,0.656943528981471,0.906480218284511,-0.0104025834612136,"model 1"
"127","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-06-19,156,19636391,152.792929962565,129,178,3.20707003743459,0.794443337372942,0.778111059015709,0.656943528981471,0.906480218284511,0.0163322783572327,"model 1"
"128","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-06-26,156,19636391,152.592813229295,129,178,3.40718677070518,0.794443337372942,0.777091947442352,0.656943528981471,0.906480218284511,0.0173513899305895,"model 1"
"129","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-07-03,156,19636391,152.443776483326,129,177,3.55622351667407,0.794443337372942,0.776332965071463,0.656943528981471,0.90138763278853,0.0181103723014788,"model 1"
"130","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-07-10,158,19636391,152.346562420963,129,177,5.65343757903719,0.804628508364903,0.775837894147468,0.656943528981471,0.90138763278853,0.0287906142174353,"model 1"
"131","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-07-17,154,19636391,152.301215137932,129,177,1.69878486206778,0.784258166380981,0.775606959231624,0.656943528981471,0.90138763278853,0.00865120714935745,"model 1"
"132","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-07-24,152,19636391,152.307080763036,129,177,-0.307080763035827,0.77407299538902,0.775636830428951,0.656943528981471,0.90138763278853,-0.00156383503993085,"model 1"
"133","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-07-31,156,19636391,152.362815262353,129,177,3.63718473764655,0.794443337372942,0.775920663131802,0.656943528981471,0.90138763278853,0.0185226742411401,"model 1"
"134","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-08-07,152,19636391,152.466399429259,129,177,-0.466399429258786,0.77407299538902,0.776448174357797,0.656943528981471,0.90138763278853,-0.00237517896877683,"model 1"
"135","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-08-14,146,19636391,152.615161122946,129,177,-6.61516112294635,0.743517482413138,0.777205756001428,0.656943528981471,0.90138763278853,-0.03368827358829,"model 1"
"136","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-08-21,151,19636391,152.805804850238,129,177,-1.80580485023796,0.76898040989304,0.778176625481933,0.656943528981471,0.90138763278853,-0.0091962155888929,"model 1"
"137","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-08-28,154,19636391,153.034448794707,130,178,0.965551205292911,0.784258166380981,0.77934101431728,0.662036114477452,0.906480218284511,0.00491715206370107,"model 1"
"138","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-09-04,152,19636391,153.296669377424,129,178,-1.29666937742394,0.77407299538902,0.780676395053571,0.656943528981471,0.906480218284511,-0.00660339966455108,"model 1"
"139","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-09-11,154,19636391,153.587553380175,130,178,0.412446619824863,0.784258166380981,0.782157746706995,0.662036114477452,0.906480218284511,0.00210041967398624,"model 1"
"140","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-09-18,159,19636391,153.901757572086,131,179,5.09824242791427,0.809721093860883,0.783757858417495,0.667128699973432,0.911572803780491,0.0259632354433881,"model 1"
"141","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-09-25,161,19636391,154.233575653517,130,179,6.76642434648267,0.819906264852844,0.785447670366298,0.662036114477452,0.911572803780491,0.0344585944865463,"model 1"
"142","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-10-02,160,19636391,154.577012168742,130,179,5.42298783125767,0.814813679356864,0.787196650182522,0.662036114477452,0.911572803780491,0.027617029174341,"model 1"
"143","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-10-09,157,19636391,154.925862845495,131,180,2.07413715450528,0.799535922868922,0.788973202079215,0.667128699973432,0.916665389276471,0.0105627207897076,"model 1"
"144","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-10-16,155,19636391,155.273800601909,131,180,-0.273800601909102,0.789350751876962,0.790745104851035,0.667128699973432,0.916665389276471,-0.00139435297407299,"model 1"
"145","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-10-23,156,19636391,155.614466228753,131,181,0.385533771246998,0.794443337372942,0.792479973681279,0.667128699973432,0.921757974772452,0.00196336369166308,"model 1"
"146","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-10-30,155,19636391,155.941562518491,132,181,-0.941562518490684,0.789350751876962,0.794145739502186,0.672221285469412,0.921757974772452,-0.00479498762522443,"model 1"
"147","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-11-06,149,19636391,156.248950385338,132,182,-7.24895038533757,0.758795238901079,0.795711138494531,0.672221285469412,0.926850560268432,-0.0369158995934516,"model 1"
"148","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-11-13,153,19636391,156.53074531576,132,182,-3.53074531576002,0.779165580885001,0.797146203270041,0.672221285469412,0.926850560268432,-0.0179806223850402,"model 1"
"149","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-11-20,152,19636391,156.781412320592,134,182,-4.78141232059173,0.77407299538902,0.798422746423168,0.682406456461373,0.926850560268432,-0.0243497510341474,"model 1"
"150","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-11-27,156,19636391,156.995857441048,133,182,-0.995857441048287,0.794443337372942,0.799514826533288,0.677313870965393,0.926850560268432,-0.00507148916034666,"model 1"
"151","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-12-04,156,19636391,157.169513802647,133,183,-1.16951380264732,0.794443337372942,0.800399186401653,0.677313870965393,0.931943145764413,-0.0059558490287106,"model 1"
"152","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-12-11,160,19636391,157.298420222016,133,182,2.70157977798414,0.814813679356864,0.801055653363267,0.677313870965393,0.926850560268432,0.013758025993596,"model 1"
"153","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-12-18,162,19636391,157.379290457047,133,182,4.62070954295251,0.824998850348824,0.801467491949246,0.677313870965393,0.926850560268432,0.0235313583995782,"model 1"
"154","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-12-25,166,19636391,157.409571352089,134,182,8.5904286479109,0.845369192332746,0.80162169999614,0.682406456461373,0.926850560268432,0.0437474923366055,"model 1"
"155","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-01-01,162,19593849,157.046510302728,133,182,4.95348969727206,0.826790080907534,0.80150924049036,0.678784449140136,0.928862930402291,0.0252808404171741,"model 1"
"156","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-01-08,163,19593849,156.971262568978,133,182,6.02873743102182,0.831893723382272,0.801125202960267,0.678784449140136,0.928862930402291,0.030768520422005,"model 1"
"157","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-01-15,164,19593849,156.842665604093,133,182,7.15733439590696,0.83699736585701,0.800468890028157,0.678784449140136,0.928862930402291,0.036528475828853,"model 1"
"158","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-01-22,163,19593849,156.66141009899,132,182,6.33858990100964,0.831893723382272,0.799543826733534,0.673680806665398,0.928862930402291,0.0323498966487373,"model 1"
"159","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-01-29,160,19593849,156.429000718921,132,181,3.57099928107945,0.816582795958058,0.798357692349883,0.673680806665398,0.923759287927553,0.0182251036081755,"model 1"
"160","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-02-05,159,19593849,156.147727919485,132,181,2.85227208051455,0.81147915348332,0.796922176543697,0.673680806665398,0.923759287927553,0.014556976939623,"model 1"
"161","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-02-12,152,19593849,155.820625701468,132,181,-3.82062570146761,0.775753656160155,0.79525276377024,0.673680806665398,0.923759287927553,-0.0194991076100852,"model 1"
"162","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-02-19,151,19593849,155.451416434602,131,180,-4.45141643460215,0.770650013685417,0.793368451673799,0.66857716419066,0.918655645452815,-0.0227184379883817,"model 1"
"163","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-02-26,150,19593849,155.044444197895,131,180,-5.04444419789476,0.765546371210679,0.7912914108805,0.66857716419066,0.918655645452815,-0.0257450396698207,"model 1"
"164","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-03-05,151,19593849,154.604598339344,130,179,-3.60459833934362,0.770650013685417,0.789046594874461,0.663473521715922,0.913552002978077,-0.0183965811890437,"model 1"
"165","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-03-12,150,19593849,154.137229142141,131,178,-4.13722914214117,0.765546371210679,0.786661309588234,0.66857716419066,0.90844836050334,-0.0211149383775549,"model 1"
"166","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-03-19,149,19593849,153.648057593056,129,178,-4.64805759305625,0.760442728735942,0.784164752892891,0.658369879241184,0.90844836050334,-0.0237220241569497,"model 1"
"167","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-03-26,149,19593849,153.143081281538,129,178,-4.14308128153814,0.760442728735942,0.781587534340691,0.658369879241184,0.90844836050334,-0.0211448056047495,"model 1"
"168","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-04-02,150,19593849,152.628478419067,129,178,-2.62847841906674,0.765546371210679,0.77896118531416,0.658369879241184,0.90844836050334,-0.0134148141034808,"model 1"
"169","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-04-09,150,19593849,152.110511864927,128,177,-2.1105118649273,0.765546371210679,0.776317669207961,0.653266236766446,0.903344718028602,-0.0107712979972812,"model 1"
"170","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-04-16,149,19593849,151.595434887399,128,177,-2.59543488739925,0.760442728735942,0.773688900467689,0.653266236766446,0.903344718028602,-0.0132461717317473,"model 1"
"171","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-04-23,150,19593849,151.089400190822,127,176,-1.08940019082186,0.765546371210679,0.771106280296545,0.648162594291709,0.898241075553864,-0.00555990908586599,"model 1"
"172","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-04-30,155,19593849,150.598373512759,127,175,4.40162648724106,0.791064583584369,0.768600255686154,0.648162594291709,0.893137433079126,0.0224643278982147,"model 1"
"173","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-05-07,151,19593849,150.128052855405,126,175,0.871947144594571,0.770650013685417,0.766199907202538,0.643058951816971,0.893137433079126,0.00445010648287925,"model 1"
"174","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-05-14,148,19593849,149.683794174664,126,175,-1.68379417466397,0.755339086261204,0.763932569729735,0.643058951816971,0.893137433079126,-0.00859348346853124,"model 1"
"175","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-05-21,151,19593849,149.270544120878,126,174,1.7294558791223,0.770650013685417,0.761823489202544,0.643058951816971,0.888033790604388,0.00882652448287367,"model 1"
"176","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-05-28,152,19593849,148.892780216995,125,174,3.10721978300489,0.775753656160155,0.759895517297266,0.637955309342233,0.888033790604388,0.0158581388628895,"model 1"
"177","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-06-04,147,19593849,148.554458680724,125,173,-1.55445868072394,0.750235443786466,0.758168845134634,0.637955309342233,0.88293014812965,-0.00793340134816768,"model 1"
"178","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-06-11,147,19593849,148.258969952169,125,172,-1.25896995216905,0.750235443786466,0.756660776308774,0.637955309342233,0.877826505654912,-0.00642533252230868,"model 1"
"179","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-06-18,148,19593849,148.009101880305,124,172,-0.00910188030454151,0.755339086261204,0.755385539004126,0.632851666867495,0.877826505654912,-4.6452742922238e-05,"model 1"
"180","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-06-25,144,19593849,147.807010450616,124,173,-3.80701045061568,0.734924516362252,0.754354136599785,0.632851666867495,0.88293014812965,-0.0194296202375331,"model 1"
"181","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-07-02,141,19593849,147.654197900354,124,172,-6.65419790035395,0.719613588938039,0.753574235977597,0.632851666867495,0.877826505654912,-0.0339606470395579,"model 1"
"182","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-07-09,140,19593849,147.551498063164,125,172,-7.55149806316447,0.714509946463301,0.753050092726368,0.637955309342233,0.877826505654912,-0.0385401462630669,"model 1"
"183","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-07-16,139,19593849,147.499068805705,124,172,-8.49906880570546,0.709406303988563,0.752782512541081,0.632851666867495,0.877826505654912,-0.043376208552518,"model 1"
"184","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-07-23,145,19593849,147.496391458464,124,172,-2.49639145846436,0.74002815883699,0.752768848317982,0.632851666867495,0.877826505654912,-0.0127406894809915,"model 1"
"185","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-07-30,149,19593849,147.542277193535,124,172,1.45772280646452,0.760442728735942,0.753003032704475,0.632851666867495,0.877826505654912,0.00743969603146639,"model 1"
"186","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-08-06,149,19593849,147.634880355397,124,172,1.36511964460334,0.760442728735942,0.753475646134645,0.632851666867495,0.877826505654912,0.00696708260129666,"model 1"
"187","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-08-13,148,19593849,147.771718798445,124,173,0.228281201555205,0.755339086261204,0.754174020624762,0.632851666867495,0.88293014812965,0.00116506563644134,"model 1"
"188","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-08-20,145,19593849,147.949701319155,124,173,-2.94970131915497,0.74002815883699,0.75508237977722,0.632851666867495,0.88293014812965,-0.0150542209402296,"model 1"
"189","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-08-27,138,19593849,148.165162283932,125,173,-10.1651622839317,0.704302661513825,0.756182015508702,0.637955309342233,0.88293014812965,-0.0518793539948773,"model 1"
