"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"2132","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-11,221,39437463,219.095749399067,190,249,1.9042506009333,0.560380874398538,0.55555234219571,0.481775412378834,0.631379356222787,0.00482853220282779,"model 3"
"2142","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-18,221,39437463,218.427455014529,190,248,2.57254498547147,0.560380874398538,0.553857774813072,0.481775412378834,0.628843696157636,0.0065230995854664,"model 3"
"2152","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-25,217,39437463,217.715059018328,189,247,-0.715059018328247,0.550238234137931,0.552051380734933,0.479239752313682,0.626308036092484,-0.00181314659700156,"model 3"
"2162","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-04,216,39437463,216.966849190183,189,247,-0.966849190183183,0.547702574072779,0.550154174953351,0.479239752313682,0.626308036092484,-0.00245160088057181,"model 3"
"2172","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-11,212,39437463,216.191582844184,187,246,-4.19158284418444,0.537559933812172,0.548188363039946,0.474168432183379,0.623772376027332,-0.0106284292277737,"model 3"
"2182","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-18,210,39437463,215.398344215408,187,245,-5.39834421540795,0.532488613681869,0.546176979526822,0.474168432183379,0.62123671596218,-0.0136883658449529,"model 3"
"2192","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-25,203,39437463,214.596400937501,186,244,-11.5964009375012,0.514738993225807,0.544143523982517,0.471632772118227,0.618701055897029,-0.0294045307567101,"model 3"
"2202","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-01,200,39437463,213.795062334198,185,242,-13.7950623341979,0.507132013030351,0.542111601687456,0.469097112053075,0.613629735766725,-0.0349795886571047,"model 3"
"2213","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-08,194,39437463,213.003541958463,185,242,-19.003541958463,0.491918052639441,0.540104575079951,0.469097112053075,0.613629735766725,-0.0481865224405105,"model 3"
"2222","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-15,197,39437463,212.230826472654,184,243,-15.2308264726543,0.499525032834896,0.538145231280862,0.466561451987923,0.616165395831877,-0.0386201984459657,"model 3"
"2232","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-22,198,39437463,211.485552593383,183,241,-13.4855525933833,0.502060692900048,0.536255470067594,0.464025791922772,0.611094075701573,-0.0341947771675459,"model 3"
"2242","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-29,200,39437463,210.775893447101,183,240,-10.7758934471013,0.507132013030351,0.534456015710497,0.464025791922772,0.608558415636422,-0.0273240026801453,"model 3"
"2252","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-06,202,39437463,210.109455316242,182,239,-8.10945531624151,0.512203333160655,0.532766155156181,0.46149013185762,0.60602275557127,-0.0205628219955262,"model 3"
"2262","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-13,211,39437463,209.493185417953,182,238,1.50681458204679,0.535024273747021,0.531203504185736,0.46149013185762,0.603487095506118,0.00382076956128437,"model 3"
"2272","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-20,212,39437463,208.93329106161,182,238,3.06670893838955,0.537559933812172,0.529783802425654,0.46149013185762,0.603487095506118,0.00777613138651833,"model 3"
"2282","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-27,211,39437463,208.43517028684,181,237,2.56482971315981,0.535024273747021,0.528520737469447,0.458954471792468,0.600951435440966,0.00650353627757397,"model 3"
"2292","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-03,211,39437463,208.00335389675,179,236,2.99664610324973,0.535024273747021,0.527425797893618,0.453883151662165,0.598415775375815,0.00759847585340297,"model 3"
"2302","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-10,208,39437463,207.641458672928,179,236,0.358541327071947,0.527417293551565,0.526508154626803,0.453883151662165,0.598415775375815,0.000909138924762851,"model 3"
"2313","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-17,206,39437463,207.352151487983,179,237,-1.35215148798338,0.522345973421262,0.525774569951377,0.453883151662165,0.600951435440966,-0.00342859653011498,"model 3"
"2322","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-24,199,39437463,207.137124012821,179,236,-8.13712401282081,0.5045963529652,0.525229333369697,0.453883151662165,0.598415775375815,-0.0206329804044971,"model 3"
"2332","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-01,199,39437463,206.997077741651,180,236,-7.99707774165103,0.5045963529652,0.524874223632618,0.456418811727316,0.598415775375815,-0.0202778706674185,"model 3"
"2342","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-08,205,39437463,206.931719118188,179,236,-1.9317191181882,0.51981031335611,0.52470849638119,0.453883151662165,0.598415775375815,-0.00489818302507998,"model 3"
"2352","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-15,207,39437463,206.939764629824,179,235,0.0602353701756044,0.524881633486414,0.52472889706375,0.453883151662165,0.595880115310663,0.000152736422663913,"model 3"
"2362","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-22,204,39437463,207.018955830502,179,236,-3.01895583050234,0.517274653290958,0.52492969902882,0.453883151662165,0.598415775375815,-0.00765504573786183,"model 3"
"2372","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-29,206,39437463,207.166084344468,179,236,-1.16608434446763,0.522345973421262,0.525302766926127,0.453883151662165,0.598415775375815,-0.00295679350486525,"model 3"
"2382","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-05,209,39437463,207.37702697941,179,236,1.62297302059042,0.529952953616717,0.525837645741587,0.453883151662165,0.598415775375815,0.00411530787512985,"model 3"
"2392","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-12,203,39437463,207.646791126761,179,236,-4.64679112676137,0.514738993225807,0.526521675917037,0.453883151662165,0.598415775375815,-0.0117826826912303,"model 3"
"2402","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-19,199,39437463,207.969570638453,180,237,-8.96957063845309,0.5045963529652,0.527340135034683,0.456418811727316,0.600951435440966,-0.0227437820694833,"model 3"
"2413","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-26,202,39437463,208.338812334543,181,238,-6.33881233454343,0.512203333160655,0.528276406457848,0.458954471792468,0.603487095506118,-0.0160730732971932,"model 3"
"2422","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-02,208,39437463,208.747293208665,181,237,-0.747293208664928,0.527417293551565,0.529312175097736,0.458954471792468,0.600951435440966,-0.00189488154617078,"model 3"
"2432","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-09,208,39437463,209.187208254689,181.975,239,-1.18720825468861,0.527417293551565,0.530427650111998,0.461426740355991,0.60602275557127,-0.00301035656043243,"model 3"
"2442","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-16,212,39437463,209.650268638594,182,238,2.34973136140619,0.537559933812172,0.53160181383522,0.46149013185762,0.603487095506118,0.00595811997695233,"model 3"
"2452","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-23,221,39437463,210.127809687818,182,239,10.8721903121821,0.560380874398538,0.532812695603208,0.46149013185762,0.60602275557127,0.0275681787953299,"model 3"
"2462","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-30,223,39437463,210.610907873859,182,240,12.389092126141,0.565452194528842,0.5340376683811,0.46149013185762,0.608558415636422,0.0314145261477419,"model 3"
"2472","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-07,222,39437463,211.0905056338,183,241,10.9094943662002,0.56291653446369,0.535253765268318,0.464025791922772,0.611094075701573,0.0276627691953718,"model 3"
"2482","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-14,224,39437463,211.55754252746,183,241,12.4424574725402,0.567987854593994,0.536438012068524,0.464025791922772,0.611094075701573,0.0315498425254693,"model 3"
"2492","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-21,219,39437463,212.003090876473,183,241,6.9969091235269,0.555309554268235,0.537567771224212,0.464025791922772,0.611094075701573,0.0177417830440232,"model 3"
"2502","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-28,215,39437463,212.418493699592,184,242,2.58150630040757,0.545166914007628,0.538621091573747,0.466561451987923,0.613629735766725,0.00654582243388113,"model 3"
"2513","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-04,209,39437463,212.795502465426,184,242,-3.79550246542598,0.529952953616717,0.539577057645483,0.466561451987923,0.613629735766725,-0.0096241040287657,"model 3"
"2522","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-11,209,39437463,213.126411950317,185,242,-4.12641195031725,0.529952953616717,0.540416131611502,0.469097112053075,0.613629735766725,-0.0104631779947844,"model 3"
"2532","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-18,208,39437463,213.404189333913,184,243,-5.40418933391328,0.527417293551565,0.541120480630088,0.466561451987923,0.616165395831877,-0.013703187078523,"model 3"
"2542","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-25,211,39437463,213.622594604141,185,243,-2.6225946041414,0.535024273747021,0.541674282151824,0.469097112053075,0.616165395831877,-0.00665000840480382,"model 3"
"2552","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-02,215,39437463,213.776289388462,185,243,1.2237106115378,0.545166914007628,0.542063999878649,0.469097112053075,0.616165395831877,0.00310291412897883,"model 3"
"2562","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-09,222,39437463,213.860931485507,185,243,8.13906851449329,0.56291653446369,0.542278623463955,0.469097112053075,0.616165395831877,0.0206379109997347,"model 3"
"2572","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-16,217,39437463,213.873252640677,186,244,3.1267473593231,0.550238234137931,0.542309865725077,0.471632772118227,0.618701055897029,0.00792836841285431,"model 3"
"2582","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-23,220,39437463,213.811117484367,186,244,6.18888251563294,0.557845214333387,0.54215231209058,0.471632772118227,0.618701055897029,0.0156929022428064,"model 3"
"2592","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-30,217,39437463,213.673562019174,185,243,3.32643798082643,0.550238234137931,0.541803518190746,0.469097112053075,0.616165395831877,0.00843471594718562,"model 3"
"2602","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-06,214,39437610,213.461606242198,184.975,243,0.538393757801799,0.542629231335266,0.541264052872875,0.469031972272153,0.616163099133036,0.0013651784623911,"model 3"
"2613","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-13,210,39437610,213.175065405078,185,242,-3.17506540507762,0.532486628880401,0.540537485423375,0.469095363537496,0.613627448519319,-0.00805085654297412,"model 3"
"2622","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-20,212,39437610,212.817299993528,184,242,-0.817299993527513,0.537557930107834,0.539630317338012,0.46655971292378,0.613627448519319,-0.00207238723017828,"model 3"
"2632","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-27,217,39437610,212.39198240272,184,241,4.60801759727983,0.550236183176415,0.538551860527857,0.46655971292378,0.611091797905603,0.0116843226485576,"model 3"
"2642","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-03,225,39437610,211.903825552008,184,241,13.0961744479921,0.570521388086144,0.537314065309759,0.46655971292378,0.611091797905603,0.0332073227763855,"model 3"
"2652","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-10,223,39437610,211.358497082302,183,240,11.641502917698,0.565450086858712,0.535931302840872,0.464024062310064,0.608556147291887,0.0295187840178398,"model 3"
"2662","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-17,223,39437610,210.762517860122,182,239,12.2374821398777,0.565450086858712,0.53442010776039,0.461488411696348,0.606020496678171,0.0310299790983219,"model 3"
"2672","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-24,221,39437610,210.123147397826,182,239,10.8768526021738,0.560378785631279,0.532798887655277,0.461488411696348,0.606020496678171,0.0275798979760027,"model 3"
"2682","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-03,212,39437610,209.448259026711,181,238,2.55174097328921,0.537557930107834,0.531087606542868,0.458952761082631,0.603484846064455,0.00647032356496556,"model 3"
"2692","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-10,211,39437610,208.746207773038,180,238,2.25379222696156,0.535022279494117,0.529307449850633,0.456417110468915,0.603484846064455,0.00571482964348388,"model 3"
"2702","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-17,214,39437610,208.025693888889,180,237,5.97430611111139,0.542629231335266,0.527480478378098,0.456417110468915,0.600949195450739,0.015148752957168,"model 3"
"2713","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-24,214,39437610,207.295624888179,179,237,6.70437511182121,0.542629231335266,0.525629278468393,0.453881459855199,0.600949195450739,0.016999952866873,"model 3"
"2722","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-31,217,39437610,206.564978746618,179,236,10.4350212533818,0.550236183176415,0.523776615131135,0.453881459855199,0.598413544837022,0.0264595680452791,"model 3"
"2732","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-07,215,39437610,205.842670659913,178,234,9.15732934008682,0.545164881948982,0.52194509418779,0.451345809241483,0.59334224360959,0.0232197877611925,"model 3"
"2742","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-14,210,39437610,205.137425436966,177,233,4.86257456303423,0.532486628880401,0.520156838705403,0.448810158627767,0.590806592995874,0.0123297901749985,"model 3"
"2752","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-21,206,39437610,204.45765725502,177,233,1.54234274498032,0.522344026425536,0.518433184097666,0.448810158627767,0.590806592995874,0.00391084232787006,"model 3"
"2762","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-28,204,39437610,203.81135814222,176,232,0.188641857779828,0.517272725198104,0.516794395355652,0.446274508014051,0.588270942382158,0.000478329842451985,"model 3"
"2772","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-05,205,39437610,203.205996199146,176,232,1.79400380085363,0.51980837581182,0.515259408973177,0.446274508014051,0.588270942382158,0.0045489668386437,"model 3"
"2782","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-12,202,39437610,202.64842424131,175,231,-0.64842424131038,0.512201423970672,0.513845601296099,0.443738857400334,0.585735291768441,-0.00164417732542712,"model 3"
"2792","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-19,204,39437610,202.144799252924,175,230,1.85520074707634,0.517272725198104,0.512568584285213,0.443738857400334,0.583199641154725,0.00470414091289086,"model 3"
