"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"3041","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-10,102,19463131,98.6020053834474,79,119,3.39799461655262,0.524067787448998,0.506609164699387,0.405895639298734,0.611412418690497,0.0174586227496112,"model 2"
"3051","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-17,104,19463131,100.329821850941,81,121,3.67017814905887,0.534343626418586,0.515486546593871,0.416171478268322,0.621688257660086,0.0188570798247151,"model 2"
"3061","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-24,107,19463131,101.966392097433,83,122,5.03360790256734,0.549757384872968,0.523895112751554,0.42644731723791,0.62682617714488,0.0258622721214143,"model 2"
"3071","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-01,106,19463131,103.481389841948,84,124,2.51861015805176,0.544619465388174,0.53167904918252,0.431585236722704,0.637102016114468,0.0129404162056545,"model 2"
"3081","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-08,105,19463131,104.845563421514,85,126,0.154436578485843,0.53948154590338,0.538688063197613,0.436723156207498,0.647377855084056,0.000793482705767344,"model 2"
"3091","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-15,111,19463131,106.031575455062,86,127,4.96842454493832,0.570309062812145,0.544781697533977,0.441861075692292,0.65251577456885,0.0255273652781678,"model 2"
"3101","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-22,110,19463131,107.014847147425,87,127,2.9851528525745,0.565171143327351,0.549833668321019,0.446998995177086,0.65251577456885,0.0153374750063312,"model 2"
"3111","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-29,109,19463131,107.774363784559,87,129,1.22563621544079,0.560033223842556,0.553736003649974,0.446998995177086,0.662791613538438,0.00629722019258251,"model 2"
"3121","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-05,104,19336776,107.590353966671,88,129,-3.5903539666709,0.537835262713908,0.556402752799489,0.455091376142538,0.667122585481675,-0.0185674900855805,"model 2"
"3131","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-12,103,19336776,107.855324824737,88,129,-4.85532482473684,0.532663769803198,0.557773047713522,0.455091376142538,0.667122585481675,-0.025109277910324,"model 2"
"3141","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-19,95,19336776,107.863113827745,88,129,-12.8631138277451,0.491291826517513,0.557813328487361,0.455091376142538,0.667122585481675,-0.0665215019698482,"model 2"
"3151","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-26,96,19336776,107.612753466109,87,129,-11.6127534661091,0.496463319428223,0.556518591652037,0.449919883231827,0.667122585481675,-0.060055272223814,"model 2"
"3161","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-09,100,19336776,107.108834867084,86,128,-7.10883486708366,0.517149291071066,0.553912580189602,0.444748390321117,0.661951092570964,-0.0367632891185359,"model 2"
"3171","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-23,100,19336776,106.361337345324,86,127,-6.36133734532432,0.517149291071066,0.550046902055049,0.444748390321117,0.656779599660254,-0.0328976109839837,"model 2"
"3181","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-01,102,19336776,105.385261575493,85,126,-3.38526157549272,0.527492276892487,0.544999133131049,0.439576897410406,0.651608106749543,-0.0175068562385618,"model 2"
"3191","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-15,142,19336776,104.200089555563,84.975,125,37.7999104444368,0.734351993320913,0.538870024432011,0.439447610087638,0.646436613838832,0.195481968888903,"model 2"
"3201","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-22,173,19336776,102.829104726764,84,123,70.1708952732359,0.894668273552944,0.531779986109185,0.434405404499695,0.636093628017411,0.362888287443759,"model 2"
"3211","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-29,205,19336776,101.298612788015,82,122,103.701387211985,1.06015604669568,0.523865057898042,0.424062418678274,0.6309221351067,0.536290988797643,"model 2"
"3221","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-05,223,19336776,99.6371073902845,80,120,123.362892609715,1.15324291908848,0.515272594512573,0.413719432856853,0.620579149285279,0.637970324575904,"model 2"
"3231","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-12,220,19336776,97.8744249294909,78,118,122.125575070509,1.13772844035634,0.506156894662745,0.403376447035431,0.610236163463858,0.6315715456936,"model 2"
"3241","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-19,196,19336776,96.0409293733379,77,116.025,99.9590706266621,1.01361261049929,0.49667498539228,0.398204954124721,0.600022464965202,0.516937625107009,"model 2"
"3251","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-26,168,19336776,94.1667620709987,76,114,73.8332379290013,0.868810808999391,0.486982742474747,0.39303346121401,0.589550191821015,0.381828066524644,"model 2"
"3261","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-03,136,19336776,92.2811836247689,74,112,43.7188163752311,0.703323035856649,0.477231486907481,0.382690475392589,0.579207205999594,0.226091548949169,"model 2"
"3271","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-10,113,19336776,90.4120260539045,72,110,22.5879739460955,0.584378698910304,0.467565151780755,0.372347489571167,0.568864220178172,0.11681354712955,"model 2"
"3281","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-17,101,19336776,88.5852645247073,70,108,12.4147354752927,0.522320783981777,0.458118067482952,0.362004503749746,0.558521234356751,0.0642027164988245,"model 2"
"3291","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-24,96,19336776,86.8247096030996,69,106,9.17529039690038,0.496463319428223,0.449013370186941,0.356833010839035,0.54817824853533,0.0474499492412819,"model 2"
"3301","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-31,92,19336776,85.1518138642655,67,104,6.84818613573452,0.475777347785381,0.440362001733203,0.346490025017614,0.537835262713908,0.0354153460521781,"model 2"
"3311","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-07,88,19336776,83.5855811122818,66,103,4.41441888771824,0.455091376142538,0.432262240159796,0.341318532106903,0.532663769803198,0.0228291359827421,"model 2"
"3321","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-14,85,19336776,82.1425625568327,65,101,2.85743744316726,0.439576897410406,0.424799679930267,0.336147039196193,0.522320783981777,0.0147772174801387,"model 2"
"3331","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-21,85,19336776,80.8369220220226,63,99,4.16307797797737,0.439576897410406,0.41804756916056,0.325804053374771,0.511977798160355,0.0215293282498456,"model 2"
"3341","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-28,79,19336776,79.6805514492956,63,98,-0.680551449295606,0.408547939946142,0.412067406941548,0.325804053374771,0.506806305249645,-0.00351946699540609,"model 2"
"3351","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-05,77,19336776,78.6832183456313,61,97,-1.68321834563129,0.398204954124721,0.406909705866331,0.31546106755335,0.501634812338934,-0.00870475174161033,"model 2"
"3361","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-12,76,19336776,77.8527281284965,61,96,-1.85272812849654,0.39303346121401,0.402614831596004,0.31546106755335,0.496463319428223,-0.00958137038199407,"model 2"
"3371","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-19,75,19336776,77.1950862453527,60,95,-2.19508624535268,0.387861968303299,0.399213841259539,0.31028957464264,0.491291826517513,-0.0113518729562399,"model 2"
"3381","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-26,71,19336776,76.7146472477972,59,95,-5.71464724779716,0.367175996660457,0.396729254389652,0.305118081731929,0.491291826517513,-0.0295532577291952,"model 2"
"3391","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-02,73,19336776,76.4142404814695,60,94,-3.41424048146946,0.377518982481878,0.395175702927259,0.31028957464264,0.486120333606802,-0.0176567204453807,"model 2"
"3401","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-09,74,19336776,76.2952645752269,59,94,-2.29526457522691,0.382690475392589,0.39456041987158,0.305118081731929,0.486120333606802,-0.0118699444789913,"model 2"
"3411","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-16,72,19336776,76.3577453977436,60,94,-4.35774539774357,0.372347489571167,0.39488353900228,0.31028957464264,0.486120333606802,-0.0225360494311129,"model 2"
"3421","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-23,73,19336776,76.6003545674623,60,95,-3.60035456746235,0.377518982481878,0.396138190603554,0.31028957464264,0.491291826517513,-0.0186192081216763,"model 2"
"3431","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-30,76,19336776,77.0203879610647,60,95,-1.02038796106466,0.39303346121401,0.39831039032083,0.31028957464264,0.491291826517513,-0.00527692910682038,"model 2"
"3441","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-06,80,19336776,77.6137059965659,60,96,2.38629400343407,0.413719432856853,0.401378730335222,0.31028957464264,0.496463319428223,0.0123407025216307,"model 2"
"3451","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-13,83,19336776,78.3746398054396,61,97,4.62536019456037,0.429233911588985,0.405313894133332,0.31546106755335,0.501634812338934,0.0239200174556522,"model 2"
"3461","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-20,88,19336776,79.295869777804,62,98,8.704130222196,0.455091376142538,0.410078028404549,0.320632560464061,0.506806305249645,0.045013347737989,"model 2"
"3471","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-27,92,19336776,80.3682853622174,63,99,11.6317146377826,0.475777347785381,0.415624017996679,0.325804053374771,0.511977798160355,0.060153329788702,"model 2"
"3481","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-04,95,19336776,81.5808373819754,64,101,13.4191626180246,0.491291826517513,0.421894722170725,0.330975546285482,0.522320783981777,0.0693971043467876,"model 2"
"3491","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-11,93,19336776,82.9203963960864,65,102,10.0796036039136,0.480948840696091,0.428822242115678,0.336147039196193,0.527492276892487,0.0521265985804129,"model 2"
"3501","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-18,97,19336776,84.3716326313511,66,104,12.6283673686489,0.501634812338934,0.436327300018116,0.341318532106903,0.537835262713908,0.0653075123208175,"model 2"
"3511","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-25,97,19336776,85.9169345332715,68,105,11.0830654667285,0.501634812338934,0.444318817848806,0.351661517928325,0.543006755624619,0.0573159944901283,"model 2"
"3521","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-01,98,19336776,87.5363837754371,69,107,10.4636162245629,0.506806305249645,0.45269378812392,0.356833010839035,0.55334974144604,0.0541125171257241,"model 2"
"3531","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-08,101,19336776,89.2078043555721,71,109,11.7921956444279,0.522320783981777,0.461337527804905,0.367175996660457,0.563692727267462,0.0609832561768719,"model 2"
"3541","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-15,107,19336776,90.9069019287446,72,111,16.0930980712554,0.55334974144604,0.470124398859172,0.372347489571167,0.574035713088883,0.0832253425868686,"model 2"
"3551","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-22,111,19336776,92.607506574829,74,113,18.392493425171,0.574035713088883,0.478919063730319,0.382690475392589,0.584378698910304,0.0951166493585642,"model 2"
"3561","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-29,114,19336776,94.281927659309,75,114,19.718072340691,0.589550191821015,0.487578320498252,0.387861968303299,0.589550191821015,0.101971871322763,"model 2"
"3571","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-12-06,122,19336776,95.9014233623188,77,117,26.0985766376812,0.6309221351067,0.495953531045293,0.398204954124721,0.605064670553147,0.134968604061407,"model 2"
"1102","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-01-19,69,19653431,77.5223816876288,60,95,-8.52238168762879,0.351083736982108,0.394447064676029,0.305290206071398,0.483376159613047,-0.0433633276939217,"model 3"
"2102","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-01-26,74,19653431,77.6568592003531,60,96,-3.65685920035311,0.376524587488057,0.395131309135556,0.305290206071398,0.488464329714237,-0.0186067216474981,"model 3"
"360","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-02-02,74,19653431,77.6069491898329,60,96,-3.60694918983293,0.376524587488057,0.394877358512277,0.305290206071398,0.488464329714237,-0.0183527710242193,"model 3"
"412","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-02-09,73,19653431,77.3774940797718,61,96,-4.37749407977176,0.371436417386867,0.393709851881698,0.310378376172588,0.488464329714237,-0.0222734344948308,"model 3"
"512","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-02-16,76,19653431,76.9771099127259,60,95,-0.977109912725851,0.386700927690437,0.391672629133945,0.305290206071398,0.483376159613047,-0.00497170144350801,"model 3"
