"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"119","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-04-24,2642,323071755,2522.87837927266,2242,2817.025,119.121620727335,0.81777498624106,0.780903418583486,0.69396348188965,0.871950257613823,0.0368715676575735,"model 1"
"120","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-05-01,2609,323071755,2487.85362300619,2209,2781,121.146376993806,0.807560537132068,0.770062249176253,0.683749032780659,0.860799484003175,0.0374982879558154,"model 1"
"121","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-05-08,2571,323071755,2454.63396290481,2178,2750.025,116.366037095195,0.795798444218685,0.759779808948264,0.674153641193425,0.851211830634962,0.03601863527042,"model 1"
"122","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-05-15,2522,323071755,2423.65462930378,2151,2704,98.3453706962214,0.780631534935637,0.750190814205896,0.665796364649704,0.836965769415528,0.0304407207297405,"model 1"
"123","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-05-22,2518,323071755,2395.30496418511,2130,2681,122.695035814893,0.779393419892123,0.741415777490393,0.659296260671255,0.829846607915322,0.0379776424017299,"model 1"
"124","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-05-29,2500,323071755,2369.92776311876,2107,2652,130.072236881241,0.773821902196309,0.733560803889761,0.652177099171049,0.820870273849845,0.0402610983065483,"model 1"
"125","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-06-05,2495,323071755,2347.81960700033,2088,2620,147.180392999673,0.772274258391917,0.726717693721114,0.646296052714358,0.810965353501732,0.0455565646708028,"model 1"
"126","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-06-12,2484,323071755,2329.2318969199,2068,2599.025,154.768103080099,0.768869442022253,0.72096426285235,0.640105477496787,0.804472987742305,0.0479051791699026,"model 1"
"127","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-06-19,2514,323071755,2314.3723138381,2056.975,2585.025,199.627686161904,0.778155304848609,0.716364794513868,0.636692922908101,0.800139585090006,0.061790510334741,"model 1"
"128","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-06-26,2508,323071755,2303.40644615865,2044,2571,204.593553841352,0.776298132283338,0.71297054307909,0.632676787235703,0.795798444218685,0.0633275892042473,"model 1"
"129","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-07-03,2508,323071755,2296.45935947886,2045.975,2568,211.540640521141,0.776298132283338,0.71082021994738,0.633288106538437,0.794869857936049,0.0654779123359579,"model 1"
"130","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-07-10,2504,323071755,2293.61692087214,2037,2566.025,210.383079127859,0.775060017239823,0.709940403447569,0.630510085909553,0.794258538633314,0.0651196137922545,"model 1"
"131","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-07-17,2473,323071755,2294.92673267607,2043,2568.025,178.073267323928,0.765464625652589,0.710345827872224,0.632367258474824,0.794877596155071,0.0551187977803654,"model 1"
"132","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-07-24,2469,323071755,2300.39857619423,2046.975,2578,168.601423805769,0.764226510609075,0.712039520816121,0.633597635299316,0.797965145544834,0.0521869897929544,"model 1"
"133","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-07-31,2469,323071755,2310.00431278501,2046.975,2574,158.995687214991,0.764226510609075,0.715012772560389,0.633597635299316,0.79672703050132,0.0492137380486856,"model 1"
"134","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-08-07,2471,323071755,2323.67723773262,2068,2596,147.322762267377,0.764845568130832,0.71924493607701,0.640105477496787,0.803536663240648,0.0456006320538224,"model 1"
"135","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-08-14,2467,323071755,2341.31093052149,2082,2620,125.689069478515,0.763607453087318,0.724703071155659,0.644438880149086,0.810965353501732,0.0389043819316593,"model 1"
"136","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-08-21,2512,323071755,2362.75769311883,2101.975,2634,149.242306881172,0.777536247326852,0.73134146100727,0.650621717147635,0.815298756154032,0.0461947863195816,"model 1"
"137","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-08-28,2537,323071755,2387.82671485301,2120,2663,149.173285146991,0.785274466348815,0.739101044241088,0.65620097306247,0.824275090219509,0.046173422107727,"model 1"
"138","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-09-04,2549,323071755,2416.28214728509,2150,2696.025,132.717852714906,0.788988811479357,0.747908818982054,0.665486835888826,0.834497277547522,0.0410799924973033,"model 1"
"139","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-09-11,2579,323071755,2447.84131338088,2177,2737,131.158686619119,0.798274674305713,0.757677288558042,0.673844112432546,0.847180218524519,0.0405973857476706,"model 1"
"140","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-09-18,2610,323071755,2482.17330993418,2204,2767,127.826690065816,0.807870065892947,0.768304028909672,0.682201388976266,0.856466081350875,0.0395660369832752,"model 1"
"141","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-09-25,2656,323071755,2518.89828759444,2240.975,2817,137.101712405561,0.822108388893359,0.779671465738142,0.69364621490975,0.871942519394801,0.0424369231552169,"model 1"
"142","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-10-02,2665,323071755,2557.58770557153,2269,2856,107.412294428475,0.824894147741266,0.791646953343701,0.70232075843337,0.884014141069064,0.0332471943975649,"model 1"
"143","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-10-09,2709,323071755,2597.76585449662,2313,2909.025,111.234145503377,0.838513413219921,0.804083245994879,0.715940023912025,0.900426903614647,0.0344301672250418,"model 1"
"144","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-10-16,2742,323071755,2638.91291760149,2344,2948,103.087082398508,0.848727862328912,0.81681944545152,0.72553541549926,0.912490787069888,0.0319084168773924,"model 1"
"145","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-10-23,2765,323071755,2680.46979466965,2381,2993,84.5302053303503,0.855847023829118,0.829682494116407,0.736987979651765,0.926419581309422,0.0261645297127105,"model 1"
"146","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-10-30,2784,323071755,2721.84484376295,2421,3036,62.1551562370455,0.86172807028581,0.842489261793546,0.749369130086906,0.939729318027198,0.0192388084922637,"model 1"
"147","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-11-06,2811,323071755,2762.42260308173,2457,3082,48.5773969182683,0.87008534682953,0.855049245354714,0.760512165478533,0.95396764102761,0.0150361014748158,"model 1"
"148","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-11-13,2846,323071755,2801.57444238479,2496.975,3129,44.4255576152059,0.880918853460279,0.867167865660306,0.772885577694652,0.968515492788901,0.0137509877999721,"model 1"
"149","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-11-20,2880,323071755,2838.67096571717,2527.975,3175,41.32903428283,0.891442831330148,0.878650306560278,0.782480969281886,0.982753815789313,0.0127925247698704,"model 1"
"150","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-11-27,2942,323071755,2873.09585290075,2553,3201,68.9041470992515,0.910633614504617,0.889305799233594,0.790226926522871,0.990801563572154,0.0213278152710228,"model 1"
"151","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-12-04,2986,323071755,2904.26069665358,2591,3240,81.7393033464209,0.924252879983272,0.89895221470338,0.801989019436255,1.00287318524642,0.0253006652798914,"model 1"
"152","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-12-11,3075,323071755,2931.62027702059,2612,3272,143.379722979407,0.95180093970146,0.907420791712539,0.808489123414704,1.01277810559453,0.0443801479889219,"model 1"
"153","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-12-18,3135,323071755,2954.68762695518,2624.975,3296,180.31237304482,0.970372665354172,0.914560799954543,0.812505259087103,1.02020679585561,0.0558118653996292,"model 1"
"154","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-12-25,3207,323071755,2973.04819316889,2641.975,3320.025,233.951806831111,0.992658736137426,0.9202439232637,0.817767248022038,1.02764322433572,0.0724148128737255,"model 1"
"155","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-01-01,3269,325122128,3005.32538783626,2678,3350,263.674612163742,1.00546832050755,0.924368146309703,0.823690474860573,1.03038203539317,0.0811001741978453,"model 1"
"156","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-01-08,3270,325122128,3013.43002129409,2688,3358.025,256.569978705909,1.00577589723453,0.92686094294206,0.826766242130403,1.03285033862721,0.0789149542924709,"model 1"
"157","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-01-15,3276,325122128,3016.09814089756,2682.975,3368,259.901859102437,1.00762135759643,0.927681594436895,0.825220669077314,1.03591841647887,0.0799397631595341,"model 1"
"158","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-01-22,3236,325122128,3013.30506654819,2680,3365,222.694933451809,0.995318288517108,0.926822509770295,0.824305628314539,1.03499568629792,0.0684957787468126,"model 1"
"159","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-01-29,3195,325122128,3005.13463264664,2676,3354.025,189.865367353358,0.982707642710803,0.924309474452825,0.823075321406607,1.03162003171928,0.0583981682579779,"model 1"
"160","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-02-05,3147,325122128,2991.77647162337,2665.975,3341,155.223528376629,0.967943959815617,0.920200815006775,0.819991864718602,1.02761384485033,0.0477431448088423,"model 1"
"161","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-02-12,3133,325122128,2973.51993020824,2645.975,3311.025,159.480069791758,0.963637885637855,0.91458552775228,0.813840330178941,1.01839423245901,0.0490523578855752,"model 1"
"162","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-02-19,3093,325122128,2950.74496331003,2623,3286,142.255036689968,0.951334816558533,0.907580477976581,0.806773754876506,1.01069712486626,0.0437543385819521,"model 1"
"163","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-02-26,3095,325122128,2923.91050806269,2606,3262,171.089491937313,0.951949970012499,0.89932682406123,0.801544950517794,1.00331528341867,0.0526231459512695,"model 1"
"164","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-03-05,3087,325122128,2893.54095722033,2575.975,3233,193.459042779674,0.949489356196635,0.889985857013192,0.792309959290129,0.994395558336159,0.0595034991834435,"model 1"
"165","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-03-12,3054,325122128,2860.21141905701,2549,3196,193.788580942987,0.939339324206195,0.879734466753064,0.784013077079761,0.983015219437786,0.0596048574531313,"model 1"
"166","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-03-19,3016,325122128,2824.53246775867,2508,3148,191.46753224133,0.927651408580839,0.868760451690532,0.771402431273457,0.9682515365426,0.0588909568903075,"model 1"
"167","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-03-26,2964,325122128,2787.13505649847,2485,3115,176.864943501526,0.911657418777722,0.857257878337482,0.764328166552847,0.95810150455216,0.0543995404402392,"model 1"
"168","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-02,2903,325122128,2748.65619177237,2446.975,3065.025,154.343808227625,0.892895238431756,0.845422675067006,0.752632561509317,0.942730357621183,0.0474725633647505,"model 1"
"169","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-09,2838,325122128,2709.72586207316,2409,3023,128.274137926837,0.872902751177859,0.833448611677752,0.740952335302136,0.929804445669721,0.0394541395001073,"model 1"
"170","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-16,2774,325122128,2670.9555882486,2376.975,2987,103.0444117514,0.853217840650945,0.821523777750556,0.731102190620504,0.918731683498331,0.0316940629003881,"model 1"
"171","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-23,2725,325122128,2632.92882885115,2342,2944.025,92.0711711488493,0.838146581028776,0.809827631557318,0.720344694594273,0.905513573656235,0.0283189494714581,"model 1"
"172","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-30,2670,325122128,2596.1933424012,2313,2901,73.8066575987964,0.821229861044709,0.798528650870913,0.711424969511764,0.89228008497779,0.0227012101737955,"model 1"
"173","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-05-07,2633,325122128,2561.25548879252,2277,2868,71.7445112074815,0.809849522146336,0.787782580210141,0.700352207340375,0.88213005298735,0.022066941936195,"model 1"
"174","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-05-14,2599,325122128,2528.57635064107,2251.975,2824.025,70.4236493589292,0.799391913428913,0.777731237856893,0.692655099747625,0.868604366418271,0.0216606755720205,"model 1"
"175","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-05-21,2583,325122128,2498.56947614518,2217.975,2793.025,84.4305238548181,0.794470685797184,0.768501821612456,0.682197491030201,0.859069487881797,0.0259688641847282,"model 1"
"176","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-05-28,2561,325122128,2471.59998943659,2195.975,2754,89.4000105634077,0.787703997803558,0.760206635162216,0.675430803036575,0.847066306111284,0.0274973626413419,"model 1"
"177","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-04,2567,325122128,2447.98478182944,2180.975,2741.025,119.015218170562,0.789549458165456,0.752943146899382,0.670817152131829,0.843075498078679,0.0366063112660734,"model 1"
"178","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-11,2538,325122128,2427.99348565329,2161,2716,110.006514346708,0.780629733082948,0.746794289453375,0.664673307010343,0.835378390485928,0.033835443629573,"model 1"
"179","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-18,2507,325122128,2411.84993837127,2142.975,2693,95.150061628734,0.771094854546474,0.741828910018473,0.659129236506474,0.828304125765319,0.0292659445280002,"model 1"
"180","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-25,2487,325122128,2399.73386491417,2139,2681,87.2661350858298,0.764943320006813,0.738102287800654,0.657906619016716,0.824613205041522,0.0268410322061591,"model 1"
"181","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-02,2476,325122128,2391.78253713188,2127,2675,84.2174628681228,0.761559976009999,0.735656644426207,0.65421569829292,0.822767744679624,0.0259033315837927,"model 1"
"182","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-09,2457,325122128,2388.09220787182,2122,2665.025,68.9077921281828,0.755716018197322,0.734521585030908,0.652677814658004,0.819699666827968,0.0211944331664139,"model 1"
"183","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-16,2479,325122128,2388.71916090528,2119.975,2674,90.2808390947184,0.762482706190949,0.734714421192913,0.652054971785864,0.822460167952641,0.0277682849980357,"model 1"
"184","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-23,2505,325122128,2393.68026482734,2133,2671,111.31973517266,0.770479701092508,0.736240341299482,0.656061158654818,0.821537437771692,0.0342393597930253,"model 1"
"185","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-30,2517,325122128,2402.95296783362,2134,2686,114.047032166382,0.774170621816304,0.739092408940439,0.656368735381801,0.826151088676437,0.0350782128758648,"model 1"
"186","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-06,2516,325122128,2416.47472006154,2148,2692,99.5252799384562,0.773863045089321,0.74325138523378,0.660674809559563,0.827996549038335,0.0306116598555409,"model 1"
"187","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-13,2546,325122128,2434.14186037518,2167.975,2721,111.858139624823,0.783090346898812,0.748685386426597,0.66681865468105,0.836916274120844,0.0344049604722147,"model 1"
"188","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-20,2550,325122128,2455.80805451901,2180,2752,94.191945480994,0.784320653806744,0.755349403507535,0.670517264823021,0.846451152657318,0.0289712502992088,"model 1"
"189","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-27,2577,325122128,2481.28242072844,2206,2776.025,95.717579271558,0.792625225435286,0.763184725688201,0.67851425972458,0.853840683523085,0.0294404997470852,"model 1"
