"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"2621","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-01-20,205,28986794,217.80383267028,189,247,-12.8038326702797,0.707218604444493,0.751389866262132,0.652021054829313,0.85211217218434,-0.0441712618176393,"model 2"
"2631","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-01-27,208,28986794,216.94080895749,188.975,246,-8.94080895749047,0.717568144997339,0.748412566624272,0.651934808658039,0.848662325333391,-0.0308444216269329,"model 2"
"2641","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-02-03,205,28986794,215.69395429998,187,245,-10.6939542999797,0.707218604444493,0.744111109010468,0.645121361127415,0.845212478482443,-0.0368925045659749,"model 2"
"2651","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-02-10,206,28986794,214.086132159532,185.975,244,-8.08613215953187,0.710668451295442,0.738564368862358,0.641585268105193,0.841762631631494,-0.0278959175669164,"model 2"
"2661","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-02-17,210,28986794,212.146824687914,184,242,-2.14682468791352,0.724467838699237,0.731874055088374,0.634771820574569,0.834862937929596,-0.00740621638913749,"model 2"
"2671","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-02-24,206,28986794,209.911220410664,182,239,-3.91122041066444,0.710668451295442,0.724161562712539,0.627872126872672,0.82451339737675,-0.0134931114170972,"model 2"
"2681","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-03-03,209,28986794,207.41916643639,179,237,1.5808335636101,0.721017991848288,0.715564358156993,0.617522586319825,0.817613703674853,0.00545363369129438,"model 2"
"2691","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-03-10,209,28986794,204.714038293856,177,233,4.28596170614412,0.721017991848288,0.70623208035306,0.610622892617928,0.803814316271058,0.0147859114952282,"model 2"
"2701","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-03-17,207,28986794,201.841581188688,173,230.025,5.15841881131186,0.71411829814639,0.696322543254311,0.596823505214133,0.793551021889484,0.017795754892079,"model 2"
"2711","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-03-24,199,28986794,198.848773461931,171,227,0.151226538068954,0.6865195233388,0.685997814942663,0.589923811512235,0.783115235165365,0.000521708396137062,"model 2"
"2721","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-03-31,200,28986794,195.782756895982,169,224,4.21724310401831,0.689969370189749,0.675420527347666,0.583024117810338,0.772765694612519,0.0145488428420829,"model 2"
"2731","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-04-07,192,28986794,192.68987005075,166,221,-0.689870050750073,0.662370595382159,0.664750541404303,0.572674577257492,0.762416154059673,-0.00237994602214399,"model 2"
"2741","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-04-14,188,28986794,189.614810942412,163,218,-1.61481094241165,0.648571207978364,0.654142058422921,0.562325036704646,0.752066613506827,-0.00557085044455641,"model 2"
"2751","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-04-21,191,28986794,186.599945022525,160,215,4.40005497747549,0.658920748531211,0.643741232723165,0.551975496151799,0.74171707295398,0.0151795158080452,"model 2"
"2761","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-04-28,186,28986794,183.684764409816,158,212,2.31523559018399,0.641671514276467,0.633684306066466,0.545075802449902,0.731367532401134,0.00798720821000069,"model 2"
"2771","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-05-05,184,28986794,180.905495344164,155,208,3.09450465583649,0.634771820574569,0.624096253432386,0.534726261897056,0.717568144997339,0.0106755671421837,"model 2"
"2781","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-05-12,188,28986794,178.294843346838,152,205,9.70515665316233,0.648571207978364,0.615089903860488,0.524376721344209,0.707218604444493,0.0334813041178764,"model 2"
"2791","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-05-19,190,28986794,175.881859850258,150,204,14.1181401497419,0.655470901680262,0.606765480343422,0.517477027642312,0.703768757593544,0.0487054213368401,"model 2"
"2801","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-05-26,190,28986794,173.691910180589,148,201,16.3080898194105,0.655470901680262,0.599210489371779,0.510577333940414,0.693419217040698,0.0562604123084827,"model 2"
"2811","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-06-02,191,28986794,171.746720657155,146,198,19.2532793428446,0.658920748531211,0.592499883419861,0.503677640238517,0.683069676487852,0.0664208651113491,"model 2"
"2821","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-06-09,188,28986794,170.064482021037,144,197,17.9355179789628,0.648571207978364,0.586696417758505,0.496777946536619,0.679619829636903,0.0618747902198595,"model 2"
"2831","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-06-16,188,28986794,168.659987162021,143,195,19.3400128379788,0.648571207978364,0.581851125591955,0.493328099685671,0.672720135935005,0.0667200823864095,"model 2"
"2841","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-06-23,186,28986794,167.544782894672,143,194,18.4552171053278,0.641671514276467,0.578003841662076,0.493328099685671,0.669270289084057,0.0636676726143904,"model 2"
"2851","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-06-30,176,28986794,166.727318066987,142,193,9.27268193301302,0.607173045766979,0.575183713200525,0.489878252834722,0.665820442233108,0.0319893325664543,"model 2"
"2861","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-07-07,180,28986794,166.21307332856,141,192,13.7869266714399,0.620972433170774,0.573409647609046,0.486428405983773,0.662370595382159,0.0475627855617281,"model 2"
"2871","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-07-14,182,28986794,166.004661246541,141,191,15.9953387534586,0.627872126872672,0.572690657844194,0.486428405983773,0.658920748531211,0.0551814690284776,"model 2"
"2881","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-07-21,177,28986794,166.101888994379,141,192,10.8981110056209,0.610622892617928,0.573026078683897,0.486428405983773,0.662370595382159,0.0375968139340312,"model 2"
"2891","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-07-28,176,28986794,166.501779454449,141,193,9.49822054555139,0.607173045766979,0.574405639528292,0.486428405983773,0.665820442233108,0.0327674062386871,"model 2"
"2901","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-08-04,180,28986794,167.19855021057,142,193.025,12.8014497894296,0.620972433170774,0.576809391927132,0.489878252834722,0.66590668840438,0.0441630412436423,"model 2"
"2911","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-08-11,180,28986794,168.183553520682,143,195,11.8164464793177,0.620972433170774,0.580207502494696,0.493328099685671,0.672720135935005,0.0407649306760786,"model 2"
"2921","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-08-18,174,28986794,169.445183917983,145,196,4.55481608201669,0.600273352065082,0.584559934147886,0.500227793387568,0.676169982785954,0.015713417917196,"model 2"
"2931","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-08-25,176,28986794,170.968763542177,145,197,5.03123645782321,0.607173045766979,0.589816050516579,0.500227793387568,0.679619829636903,0.0173569952503999,"model 2"
"2941","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-09-01,172,28986794,172.736418574129,147,200,-0.736418574128692,0.593373658363184,0.595914189662122,0.507127487089466,0.689969370189749,-0.00254053129893803,"model 2"
"2951","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-09-08,172,28986794,174.726963119952,149,202,-2.72696311995247,0.593373658363184,0.602781263495206,0.514027180791363,0.696869063891647,-0.0094076051320214,"model 2"
"2961","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-09-15,169,28986794,176.915809400512,151,203,-7.91580940051168,0.583024117810338,0.610332447943404,0.520926874493261,0.700318910742595,-0.0273083301330657,"model 2"
"2971","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-09-22,177,28986794,179.274924939802,153,206,-2.27492493980174,0.610622892617928,0.618471035257648,0.527826568195158,0.710668451295442,-0.00784814263971978,"model 2"
"2981","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-09-29,177,28986794,181.772858365323,155,209,-4.77285836532272,0.610622892617928,0.627088523019561,0.534726261897056,0.721017991848288,-0.016465630401633,"model 2"
"2991","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-10-06,184,28986794,184.374855173745,158,212,-0.374855173744606,0.634771820574569,0.636065013515274,0.545075802449902,0.731367532401134,-0.00129319294070468,"model 2"
"3001","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-10-13,185,28986794,187.043083127802,160,215,-2.04308312780159,0.638221667425518,0.645269991320191,0.551975496151799,0.74171707295398,-0.00704832389467284,"model 2"
"3011","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-10-20,191,28986794,189.736983638727,163,218,1.26301636127297,0.658920748531211,0.654563535514576,0.562325036704646,0.752066613506827,0.00435721301663431,"model 2"
"3021","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-10-27,195,28986794,192.413760450085,165,220,2.58623954991498,0.672720135935005,0.663798005567932,0.569224730406543,0.758966307208724,0.00892213036707329,"model 2"
"3031","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-11-03,204,28986794,195.02901020794,168,223,8.97098979206041,0.703768757593544,0.672820216709511,0.579574270959389,0.76931584776157,0.0309485408840329,"model 2"
"3041","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-11-10,207,28986794,197.537491285625,171,226.025,9.46250871437488,0.71411829814639,0.681474092256029,0.589923811512235,0.779751634485689,0.0326442058903612,"model 2"
"3051","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-11-17,211,28986794,199.89401792881,172,229,11.1059820711896,0.727917685550185,0.689603748275199,0.593373658363184,0.790014928867263,0.0383139372749866,"model 2"
"3061","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-11-24,218,28986794,202.054456989978,174,231,15.9455430100215,0.752066613506827,0.697056932167036,0.600273352065082,0.79691462256916,0.0550096813397905,"model 2"
"3071","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-12-01,217,28986794,203.97679498573,176,233,13.0232050142704,0.748616766655878,0.703688703848137,0.607173045766979,0.803814316271058,0.0449280628077406,"model 2"
"3081","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-12-08,213,28986794,205.622234795525,178,234,7.3777652044748,0.734817379252083,0.709365219194386,0.614072739468877,0.807264163122007,0.0254521600576966,"model 2"
"3091","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-12-15,214,28986794,206.956274906967,178,236,7.04372509303343,0.738267226103032,0.713967453271882,0.614072739468877,0.814163856823904,0.02429977283115,"model 2"
"3101","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-12-22,217,28986794,207.949720498575,179,237,9.05027950142463,0.748616766655878,0.717394688417682,0.617522586319825,0.817613703674853,0.0312220782381957,"model 2"
"3111","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-12-29,212,28986794,208.579575444159,181,237,3.42042455584129,0.731367532401134,0.719567591518257,0.624422280021723,0.817613703674853,0.0117999408828768,"model 2"
"3121","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-01-05,210,29360759,211.523926575029,183,241,-1.52392657502904,0.715240365550496,0.720430716981904,0.623280889979718,0.820823467131759,-0.00519035143140897,"model 2"
"3131","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-01-12,209,29360759,211.384045991858,183,240,-2.38404599185753,0.711834459047874,0.71995429679409,0.623280889979718,0.817417560629138,-0.00811983774621607,"model 2"
"3141","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-01-19,206,29360759,210.849949842364,182,240,-4.84994984236445,0.70161673954001,0.718135215245507,0.619874983477096,0.817417560629138,-0.0165184757054968,"model 2"
"3151","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-01-26,209,29360759,209.928578547617,182,240,-0.928578547617462,0.711834459047874,0.714997110761399,0.619874983477096,0.817417560629138,-0.00316265171352506,"model 2"
"3161","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-02-02,209,29360759,208.63449907942,180,238,0.365500920580018,0.711834459047874,0.710589597085756,0.613063170471853,0.810605747623895,0.0012448619621176,"model 2"
"3171","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-02-09,207,29360759,206.989430306184,179,236,0.0105696938158246,0.705022646042631,0.704986646653733,0.609657263969232,0.803793934618652,3.59993888980343e-05,"model 2"
"3181","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-02-16,209,29360759,205.021548729015,176,234,3.97845127098515,0.711834459047874,0.698284225993663,0.599439544461368,0.796982121613409,0.0135502330542107,"model 2"
"3191","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-03-08,213,29360759,202.764612588661,174,232,10.2353874113388,0.72545808505836,0.690597312517231,0.592627731456125,0.790170308608166,0.0348607725411283,"model 2"
"3201","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-03-15,218,29360759,200.256950825756,173,229,17.7430491742442,0.742487617571467,0.682056451012577,0.589221824953503,0.779952589100302,0.0604311665588896,"model 2"
"3211","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-03-22,219,29360759,197.540368218272,170,226,21.4596317817283,0.745893524074088,0.672804024644839,0.579004105445639,0.769734869592438,0.0730894994292496,"model 2"
"3221","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-03-29,217,29360759,194.65901902839,167,223,22.3409809716096,0.739081711068845,0.662990418702699,0.568786385937775,0.759517150084574,0.0760912923661461,"model 2"
"3231","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-04-05,220,29360759,191.658298871069,164,220,28.3417011289309,0.74929943057671,0.652770246406331,0.558568666429911,0.74929943057671,0.0965291841703783,"model 2"
"3241","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-04-12,215,29360759,188.583798796798,163,217,26.4162012032019,0.732269898063603,0.642298786611062,0.555162759927289,0.739081711068845,0.0899711114525409,"model 2"
"3251","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-04-19,213,29360759,185.480357522806,159,212.025,27.5196424771939,0.72545808505836,0.631728755795469,0.541539133916804,0.722137326218303,0.0937293292628911,"model 2"
"3261","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-04-26,212,29360759,182.391238236705,156,210,29.6087617632952,0.722052178555738,0.621207504331563,0.53132141440894,0.715240365550496,0.100844674224175,"model 2"
"3271","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-05-03,213,29360759,179.357446336463,153,207,33.6425536635368,0.72545808505836,0.61087469277093,0.521103694901075,0.705022646042631,0.11458339228743,"model 2"
"3281","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-05-10,203,29360759,176.417194683241,150,204,26.5828053167595,0.691399020032146,0.600860470545876,0.510885975393211,0.694804926534767,0.09053854948627,"model 2"
"3291","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-05-17,201,29360759,173.605514101381,148,200,27.3944858986191,0.684587207026903,0.591284149368826,0.504074162387968,0.681181300524281,0.0933030576580772,"model 2"
"3301","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-05-24,208,29360759,170.953999443944,146,199,37.0460005560557,0.708428552545253,0.582253338355266,0.497262349382725,0.67777539402166,0.126175214189986,"model 2"
"3311","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-05-31,213,29360759,168.490675831081,142,195,44.5093241689194,0.72545808505836,0.573863488444153,0.48363872337224,0.664151768011174,0.151594596614207,"model 2"
"3321","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-06-07,211,29360759,166.239965752207,141,193,44.760034247793,0.718646272053117,0.566197780351002,0.480232816869618,0.657339955005932,0.152448491702115,"model 2"
"3331","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-06-14,218,29360759,164.222735534453,139,191,53.7772644655472,0.742487617571467,0.559327282835068,0.473421003864376,0.650528142000689,0.183160334736398,"model 2"
"3341","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-06-21,224,29360759,162.456399038062,138,188.025,61.5436009619381,0.762923056587195,0.553311305876193,0.470015097361754,0.640395570155389,0.209611750711002,"model 2"
"3351","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-06-28,237,29360759,160.955057093885,136,187,76.0449429061149,0.807199841121274,0.548197875585863,0.463203284356511,0.636904515990203,0.25900196553541,"model 2"
