"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"1941","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-10-01,867,28291024,866.585478904385,809,926,0.414521095614759,3.06457624156694,3.06311103798995,2.85956422079314,3.27312295235408,0.0014652035769888,"model 2"
"1951","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-10-08,882,28291024,868.987714329486,811,926,13.0122856705135,3.11759659176706,3.07160219555675,2.86663360081982,3.27312295235408,0.0459943962103086,"model 2"
"1961","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-10-15,891,28291024,871.324061528251,812,930,19.6759384717487,3.14940880188713,3.07986045866792,2.87016829083316,3.28726171240744,0.0695483432192088,"model 2"
"1971","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-10-22,897,28291024,873.56060007814,817,932,23.4393999218603,3.17061694196718,3.08776592914466,2.88784174089987,3.29433109243412,0.0828510128225132,"model 2"
"1981","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-10-29,894,28291024,875.6646393619,817,936,18.3353606381002,3.16001287192715,3.09520305578865,2.88784174089987,3.30846985248749,0.0648098161385044,"model 2"
"1991","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-11-05,901,28291024,877.605243964187,819,936,23.3947560358126,3.18475570202054,3.1020624914962,2.89491112092655,3.30846985248749,0.0826932105243438,"model 2"
"2001","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-11-12,884,28291024,879.353743630943,820,939,4.64625636905669,3.12466597179374,3.10824289580661,2.89844581093989,3.31907392252751,0.0164230759871282,"model 2"
"2011","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-11-19,874,28291024,880.88421683375,823,942,-6.88421683374997,3.08931907166033,3.11365264415226,2.90904988097992,3.32967799256754,-0.0243335724919323,"model 2"
"2021","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-11-26,866,28291024,882.173936935334,824,939,-16.1739369353336,3.0610415515536,3.11821140491533,2.91258457099326,3.31907392252751,-0.0571698533617362,"model 2"
"2031","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-12-03,883,28291024,883.203770304764,825.975,941,-0.203770304763907,3.1211312817804,3.12185154664166,2.91956558376961,3.3261433025542,-0.000720264861264502,"model 2"
"2041","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-12-10,870,28291024,883.958516495458,827,944,-13.9585164954581,3.07518031160696,3.12451934046452,2.92318864103328,3.33674737259422,-0.0493390288575559,"model 2"
"2051","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-12-17,894,28291024,884.427181764454,825,944,9.57281823554604,3.16001287192715,3.12617592691044,2.9161192610066,3.33674737259422,0.0338369450167164,"model 2"
"2061","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-12-24,912,28291024,884.603178744857,826,944,27.3968212551434,3.2236372921673,3.12679802167944,2.91965395101994,3.33674737259422,0.0968392704878531,"model 2"
"2071","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-12-31,923,28291024,884.484446928301,826,944,38.5155530716993,3.26251888231405,3.1263783415132,2.91965395101994,3.33674737259422,0.136140540800854,"model 2"
"2081","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-01-07,908,28624564,894.496368004393,837,954,13.5036319956067,3.1721007174118,3.12492573862223,2.92406200492696,3.33280185507804,0.0471749787895694,"model 2"
"2091","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-01-14,913,28624564,893.792003757318,835,953,19.2079962426824,3.18956823237552,3.12246504001709,2.91707499894147,3.32930835208529,0.0671031923584317,"model 2"
"2101","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-01-21,913,28624564,892.81062664149,833,950,20.1893733585096,3.18956823237552,3.11903659612594,2.91008799295598,3.31882784310706,0.0705316362495846,"model 2"
"2111","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-01-28,904,28624564,891.568021378285,833,951,12.4319786217151,3.15812670544082,3.11469555092013,2.91008799295598,3.3223213460998,0.0434311545206944,"model 2"
"2121","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-02-04,891,28624564,890.083924220773,833,949,0.91607577922673,3.11271116653515,3.10951085305884,2.91008799295598,3.31533434011432,0.00320031347630913,"model 2"
"2131","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-02-11,891,28624564,888.381673190399,831.975,946,2.6183268096014,3.11271116653515,3.10356403398982,2.90650715238842,3.30485383113608,0.00914713254532505,"model 2"
"2141","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-02-18,902,28624564,886.487800547763,829.975,945,15.512199452237,3.15113969945534,3.0969477842449,2.89952014640293,3.30136032814334,0.0541919152104362,"model 2"
"2151","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-02-25,887,28624564,884.431577581081,826,943,2.56842241891945,3.09873715456417,3.08976436315704,2.88563347200677,3.29437332215785,0.0089727914071266,"model 2"
"2161","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-03-04,888,28624564,882.244522529287,824,940,5.75547747071289,3.10223065755692,3.08212387978831,2.87864646602128,3.28389281317962,0.0201067777686077,"model 2"
"2171","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-03-11,886,28624564,879.95988277467,821,939,6.04011722533016,3.09524365157143,3.07414248396821,2.86816595704305,3.28039931018687,0.0211011676032172,"model 2"
"2181","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-03-18,887,28624564,877.612102356381,819.975,937,9.38789764361866,3.09873715456417,3.06594050605061,2.86458511647549,3.27341230420138,0.0327966485135587,"model 2"
"2191","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-03-25,871,28624564,875.236285407645,818,934,-4.23628540764548,3.04284110668026,3.05764058242999,2.85768544806482,3.26293179522315,-0.0147994757497284,"model 2"
"2201","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-04-01,867,28624564,872.867665357861,816,931,-5.86766535786126,3.02886709470929,3.0493658011974,2.85069844207933,3.25245128624492,-0.0204987064881102,"model 2"
"2211","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-04-08,862,28624564,870.541088731675,812,930,-8.54108873167479,3.01139957974556,3.04123789879096,2.83672443010835,3.24895778325217,-0.0298383190454003,"model 2"
"2221","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-04-15,878,28624564,868.290521193558,811,925,9.70947880644246,3.06729562762947,3.03337553436118,2.83323092711561,3.23149026828845,0.0339200932682938,"model 2"
"2231","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-04-22,872,28624564,866.148582203491,807,925,5.85141779650939,3.04633460967301,3.0258926640891,2.81925691514463,3.23149026828845,0.0204419455839027,"model 2"
"2241","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-04-29,868,28624564,864.146113341067,807,922,3.85388665893311,3.03236059770203,3.01889703312535,2.81925691514463,3.22100975931022,0.01346356457668,"model 2"
"2251","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-05-06,873,28624564,862.3117840887,804,921,10.6882159112999,3.04982811266575,3.01248879839253,2.8087764061664,3.21751625631748,0.0373393142732233,"model 2"
"2261","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-05-13,858,28624564,860.671737697629,804,918,-2.67173769762883,2.99742556777459,3.00675929141708,2.8087764061664,3.20703574733924,-0.009333723642494,"model 2"
"2271","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-05-20,847,28624564,859.249278738991,801,917,-12.2492787389907,2.9589970348544,3.00178992678802,2.79829589718816,3.2035422443465,-0.0427928919336229,"model 2"
"2281","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-05-27,851,28624564,858.064603099231,801,916,-7.06460309923148,2.97297104682538,2.99765125889509,2.79829589718816,3.20004874135376,-0.0246802120697156,"model 2"
"2291","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-06-03,859,28624564,857.134570533249,799,916,1.86542946675138,3.00091907076733,2.99440218734248,2.79130889120267,3.20004874135376,0.0065168834248493,"model 2"
"2301","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-06-10,857,28624564,856.47251944533,800,915,0.527480554670433,2.99393206478184,2.99208930988549,2.79480239419542,3.19655523836101,0.00184275489635557,"model 2"
"2311","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-06-17,867,28624564,856.088123319592,799,914,10.9118766804081,3.02886709470929,2.99074642086982,2.79130889120267,3.19306173536827,0.0381206738394622,"model 2"
"2321","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-06-24,870,28624564,855.987288149318,798.975,915,14.0127118506823,3.03934760368752,2.9903941529007,2.79122155362786,3.19655523836101,0.0489534507868218,"model 2"
"2331","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-07-01,863,28624564,856.172090290093,799,914,6.82790970990686,3.01489308273831,2.99103975973256,2.79130889120267,3.19306173536827,0.0238533230057473,"model 2"
"2341","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-07-08,861,28624564,856.6407543485,798.975,914,4.35924565150015,3.00790607675282,2.9926770390232,2.79122155362786,3.19306173536827,0.0152290377296232,"model 2"
"2351","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-07-15,862,28624564,857.387670974642,800,914,4.61232902535846,3.01139957974556,2.99528639449195,2.79480239419542,3.19306173536827,0.0161131852536111,"model 2"
"2361","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-07-22,861,28624564,858.403454707987,800,918,2.59654529201316,3.00790607675282,2.99883503800438,2.79480239419542,3.20703574733924,0.00907103874844403,"model 2"
"2371","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-07-29,864,28624564,859.675042285279,803,918,4.32495771472145,3.01838658573105,3.00327733301118,2.80528290317365,3.20703574733924,0.0151092527198718,"model 2"
"2381","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-08-05,868,28624564,861.185832011353,804,919,6.81416798864734,3.03236059770203,3.00855528144063,2.8087764061664,3.21052925033199,0.0238053162614017,"model 2"
"2391","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-08-12,856,28624564,862.915864876569,805,922,-6.91586487656912,2.9904385617891,3.01459915643281,2.81226990915914,3.22100975931022,-0.0241605946437092,"model 2"
"2401","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-08-19,852,28624564,864.842048041446,807,924,-12.8420480414461,2.97646454981812,3.02132828308388,2.81925691514463,3.22799676529571,-0.0448637332657577,"model 2"
"2411","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-08-26,846,28624564,866.938421070824,809,926,-20.9384210708236,2.95550353186166,3.02865196853592,2.82624392113012,3.2349837712812,-0.0731484366742618,"model 2"
"2421","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-09-02,853,28624564,869.176464866918,813,927,-16.1764648669184,2.97995805281087,3.03647058123547,2.84021793310109,3.23847727427394,-0.0565125284246021,"model 2"
"2431","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-09-09,852,28624564,871.52545261456,813,931,-19.5254526145599,2.97646454981812,3.04467677696177,2.84021793310109,3.25245128624492,-0.0682122271436514,"model 2"
"2441","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-09-16,863,28624564,873.952841217075,816,931,-10.9528412170753,3.01489308273831,3.05315686630921,2.85069844207933,3.25245128624492,-0.0382637835709053,"model 2"
"2451","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-09-23,877,28624564,876.424700685607,818,936,0.575299314392964,3.06380212463673,3.06179231476017,2.85768544806482,3.26991880120864,0.00200980987655555,"model 2"
"2461","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-09-30,882,28624564,878.90617778012,823,938,3.09382221988028,3.08126963960045,3.07046136241628,2.87515296302854,3.27690580719413,0.0108082771841705,"model 2"
"2471","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-10-07,884,28624564,881.361988931828,824,940,2.63801106817243,3.08825664558594,3.07904074602438,2.87864646602128,3.28389281317962,0.00921589956155291,"model 2"
"2481","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-10-14,881,28624564,883.756936162213,825,944.025,-2.75693616221315,3.07777613660771,3.0874075013412,2.88213996901403,3.29795416272541,-0.00963136473349656,"model 2"
"2491","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-10-21,889,28624564,886.056438419316,827,945,2.94356158068422,3.10572416054966,3.09544081935821,2.88912697499951,3.30136032814334,0.0102833411914474,"model 2"
"2501","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-10-28,892,28624564,888.227069551832,830,948,3.77293044816849,3.11620466952789,3.1030239257158,2.89960748397775,3.31184083712157,0.0131807438120926,"model 2"
"2511","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-11-04,894,28624564,890.237093111004,831,951,3.76290688899644,3.12319167551338,3.11004594903525,2.90310098697049,3.3223213460998,0.0131457264781271,"model 2"
"2521","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-11-11,880,28624564,892.056983383205,832,951,-12.0569833832051,3.07428263361496,3.11640374114766,2.90659448996324,3.3223213460998,-0.0421211075326949,"model 2"
"2531","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-11-18,890,28624564,893.659921578581,834.975,955,-3.65992157858057,3.1092176635424,3.12200361053038,2.91698766136665,3.33629535807078,-0.0127859469879806,"model 2"
"2541","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-11-25,887,28624564,895.02225598694,836,954,-8.02225598694019,3.09873715456417,3.12676292986311,2.92056850193421,3.33280185507804,-0.0280257752989362,"model 2"
"2551","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-12-02,888,28624564,896.123915198753,837,955,-8.12391519875302,3.10223065755692,3.13061157961656,2.92406200492696,3.33629535807078,-0.0283809220596444,"model 2"
"2561","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-12-09,890,28624564,896.948764192568,839,959,-6.94876419256775,3.1092176635424,3.13349319204501,2.93104901091245,3.35026937004176,-0.0242755285026097,"model 2"
"2571","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-12-16,896,28624564,897.484894204763,839,958,-1.4848942047629,3.13017868149887,3.13536616384712,2.93104901091245,3.34677586704901,-0.0051874823482478,"model 2"
"2581","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-12-23,909,28624564,897.72483879261,838.975,957,11.2751612073903,3.17559422040454,3.13620441098285,2.93096167333763,3.34328236405627,0.0393898094216921,"model 2"
"2591","Texas","cancer_mc_ma","Cancer","Multiple Cause",2018-12-30,908,28624564,897.665710324508,838,957,10.3342896754916,3.1721007174118,3.13599784550258,2.9275555079197,3.34328236405627,0.0361028719092162,"model 2"
"2601","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-01-06,895,28986794,908.66426741196,850,969,-13.6642674119601,3.08761293159913,3.1347525615008,2.93236982330643,3.34290159856933,-0.047139629901672,"model 2"
"2611","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-01-13,898,28986794,908.008633565433,849,969,-10.008633565433,3.09796247215197,3.13249072513998,2.92891997645549,3.34290159856933,-0.034528252988009,"model 2"
"2621","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-01-20,898,28986794,907.069301029759,848,965,-9.06930102975855,3.09796247215197,3.12925017174979,2.92547012960454,3.32910221116554,-0.0312876995978187,"model 2"
"2631","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-01-27,875,28986794,905.861580513313,847,965,-30.8615805133135,3.01861599458015,3.12508372092931,2.92202028275359,3.32910221116554,-0.106467726349156,"model 2"
"2641","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-02-03,874,28986794,904.404851233446,845,965,-30.4048512334458,3.0151661477292,3.12005822801047,2.91512058905169,3.32910221116554,-0.104892080281268,"model 2"
"2651","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-02-10,875,28986794,902.722216784563,844,963,-27.7222167845625,3.01861599458015,3.11425339685569,2.91167074220074,3.32220251746364,-0.0956374022755415,"model 2"
"2661","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-02-17,879,28986794,900.840100665952,842,960.025,-21.8401006659517,3.03241538198395,3.10776038449078,2.90477104849884,3.31193922308207,-0.0753450025068371,"model 2"
"2671","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-02-24,887,28986794,898.787791538828,840,958,-11.7877915388279,3.06001415679154,3.1006802323114,2.89787135479695,3.3049532832089,-0.0406660755198659,"model 2"
"2681","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-03-03,895,28986794,896.596949099989,838,955,-1.59694909998882,3.08761293159913,3.09312216142285,2.89097166109505,3.29460374265605,-0.00550922982372186,"model 2"
"2691","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-03-10,891,28986794,894.301081854589,835,954,-3.3010818545888,3.07381354419533,3.08520177103611,2.8806221205422,3.2911538958051,-0.0113882268407772,"model 2"
"2701","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-03-17,879,28986794,891.935008054198,833,951,-12.9350080541981,3.03241538198395,3.07703917878672,2.87372242684031,3.28080435525226,-0.0446237968027719,"model 2"
"2711","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-03-24,874,28986794,889.534310671342,831,948,-15.5343106713419,3.0151661477292,3.06875714048039,2.86682273313841,3.27045481469941,-0.0535909927511884,"model 2"
"2721","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-03-31,864,28986794,887.134796558637,828,945,-23.1347965586366,2.98066767921972,3.06047918427487,2.85647319258556,3.26010527414656,-0.0798115050551523,"model 2"
"2731","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-04-07,856,28986794,884.77196895432,826,945,-28.7719689543201,2.95306890441213,3.05232779090478,2.84957349888366,3.26010527414656,-0.0992588864926562,"model 2"
"2741","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-04-14,849,28986794,882.480521318948,823,942,-33.4805213189479,2.92891997645549,3.04442264749578,2.83922395833082,3.24975573359372,-0.115502671040295,"model 2"
"2751","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-04-21,857,28986794,880.293859197364,821,939,-23.2938591973643,2.95651875126307,3.03687899806155,2.83232426462892,3.23940619304087,-0.0803602467984708,"model 2"
"2761","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-04-28,852,28986794,878.243655470859,820,936,-26.2436554708587,2.93926951700833,3.02980610919186,2.82887441777797,3.22905665248803,-0.0905365921835257,"model 2"
"2771","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-05-05,847,28986794,876.359443066467,820,934,-29.3594430664666,2.92202028275359,3.02330586496205,2.82887441777797,3.22215695878613,-0.101285582208459,"model 2"
"2781","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-05-12,858,28986794,874.668247984245,816,934,-16.6682479842451,2.95996859811402,3.0174715009333,2.81507503037418,3.22215695878613,-0.0575029028192808,"model 2"
"2791","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-05-19,869,28986794,873.194264438127,815,932,-4.19426443812688,2.99791691347446,3.01238648343838,2.81162518352323,3.21525726508423,-0.0144695699639183,"model 2"
"2801","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-05-26,864,28986794,871.958573016953,814,930.025,-7.95857301695264,2.98066767921972,3.0081235372803,2.80817533667228,3.20844381755361,-0.0274558580605797,"model 2"
"2811","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-06-02,875,28986794,870.978902081553,814,930,4.02109791844669,3.01861599458015,3.00474382258884,2.80817533667228,3.20835757138233,0.0138721719913099,"model 2"
"2821","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-06-09,877,28986794,870.269432128392,813,929,6.73056787160829,3.02551568828205,3.00229625990509,2.80472548982133,3.20490772453139,0.0232194283769647,"model 2"
"2831","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-06-16,873,28986794,869.840642565374,812,928,3.15935743462603,3.01171630087826,3.00081700158139,2.80127564297038,3.20145787768044,0.0108992992968661,"model 2"
"2841","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-06-23,870,28986794,869.699200243338,812,930,0.300799756661945,3.00136676032541,3.00032904723212,2.80127564297038,3.20835757138233,0.00103771309328636,"model 2"
"2851","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-06-30,880,28986794,869.847889140177,812,929,10.152110859823,3.0358652288349,3.00084200115465,2.80127564297038,3.20490772453139,0.0350232276802429,"model 2"
"2861","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-07-07,869,28986794,870.285580768029,813,929,-1.28558076802926,2.99791691347446,3.00235197023869,2.80472548982133,3.20490772453139,-0.00443505676422602,"model 2"
"2871","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-07-14,876,28986794,871.007245125704,813,930,4.99275487429554,3.0220658414311,3.00484160175045,2.80472548982133,3.20835757138233,0.0172242396806475,"model 2"
"2881","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-07-21,880,28986794,872.004002303274,813,931,7.99599769672591,3.0358652288349,3.00828026136065,2.80472548982133,3.21180741823328,0.0275849674742433,"model 2"
"2891","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-07-28,876,28986794,873.263215116268,816,934,2.7367848837315,3.0220658414311,3.01262435271824,2.81507503037418,3.22215695878613,0.00944148871286525,"model 2"
"2901","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-08-04,877,28986794,874.768623356938,818,934,2.23137664306182,3.02551568828205,3.0178177805967,2.82197472407607,3.22215695878613,0.00769790768534741,"model 2"
"2911","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-08-11,871,28986794,876.50052035592,818,935,-5.50052035592034,3.00481660717636,3.02379256000481,2.82197472407607,3.22560680563708,-0.0189759528284513,"model 2"
"2921","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-08-18,868,28986794,878.43597251112,821.975,939,-10.43597251112,2.99446706662351,3.03046957352759,2.8356878653086,3.23940619304087,-0.036002506904075,"model 2"
"2931","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-08-25,873,28986794,880.549082230593,823,940,-7.54908223059294,3.01171630087826,3.03775947843902,2.83922395833082,3.24285603989182,-0.0260431775607642,"model 2"
"2941","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-09-01,862,28986794,882.811294330803,823,943,-20.8112943308028,2.97376798551782,3.04556376372911,2.83922395833082,3.25320558044467,-0.0717957782112874,"model 2"
"2951","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-09-08,861,28986794,885.191745320426,826.975,945,-24.1917453204259,2.97031813866687,3.0537759550795,2.85293709956334,3.26010527414656,-0.0834578164126252,"model 2"
"2961","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-09-15,869,28986794,887.657654184996,829,950,-18.6576541849955,2.99791691347446,3.06228296301066,2.85992303943651,3.27735450840131,-0.0643660495361975,"model 2"
"2971","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-09-22,885,28986794,890.174752284773,831,949,-5.17475228477304,3.05311446308964,3.0709665659637,2.86682273313841,3.27390466155036,-0.0178521028740641,"model 2"
"2981","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-09-29,892,28986794,892.707748817328,834,953,-0.707748817328024,3.07726339104628,3.079705016075,2.87717227369125,3.28770404895415,-0.00244162502872178,"model 2"
"2991","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-10-06,921,28986794,895.220827021341,836,954,25.7791729786589,3.1773089497238,3.08837475100331,2.88407196739315,3.2911538958051,0.0889341987204896,"model 2"
"3001","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-10-13,937,28986794,897.678164964875,838,958,39.3218350351251,3.23250649933897,3.09685219056952,2.89097166109505,3.3049532832089,0.135654308769452,"model 2"
"3011","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-10-20,942,28986794,900.044473436945,841,960,41.9555265630548,3.24975573359372,3.10501559240027,2.9013212016479,3.3118529769108,0.144740141193451,"model 2"
"3021","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-10-27,942,28986794,902.285542219002,844,963,39.714457780998,3.24975573359372,3.11274693648081,2.91167074220074,3.32220251746364,0.137008797112913,"model 2"
"3031","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-11-03,930,28986794,904.368784930214,845,966,25.6312150697856,3.20835757138233,3.11993380478784,2.91512058905169,3.33255205801649,0.08842376659449,"model 2"
"3041","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-11-10,930,28986794,906.263771792491,846,967,23.7362282075087,3.20835757138233,3.12647121924726,2.91857043590264,3.33600190486744,0.0818863521350747,"model 2"
"3051","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-11-17,906,28986794,907.942739117126,848.975,968,-1.94273911712594,3.12556124695956,3.132263399385,2.92883373028421,3.33945175171839,-0.00670215242543187,"model 2"
"3061","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-11-24,905,28986794,909.38106413195,849,970,-4.38106413194964,3.12211140010861,3.13722540040803,2.92891997645549,3.34635144542028,-0.015114000299411,"model 2"
"3071","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-12-01,899,28986794,910.557693987041,850,971,-11.557693987041,3.10141231900292,3.14128459320835,2.93236982330643,3.34980129227123,-0.0398722742054228,"model 2"
"3081","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-12-08,899,28986794,911.455518418703,852.975,972,-12.4555184187032,3.10141231900292,3.14438194999662,2.94263311768801,3.35325113912218,-0.0429696309936972,"model 2"
"3091","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-12-15,890,28986794,912.061676613733,853,972,-22.0616766137333,3.07036369734438,3.14647310293692,2.94271936385928,3.35325113912218,-0.0761094055925375,"model 2"
"3101","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-12-22,913,28986794,912.367790271951,853,974,0.632209728048906,3.1497101749162,3.14752914817676,2.94271936385928,3.36015083282408,0.00218102673944868,"model 2"
"3111","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-12-29,922,28986794,912.370116665105,853,974,9.62988333489545,3.18075879657474,3.14753717387685,2.94271936385928,3.36015083282408,0.0332216226978929,"model 2"
"3121","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-01-05,919,29360759,923.836428150153,865,985,-4.83642815015276,3.13002807590907,3.14650049799514,2.94610912476752,3.35481790508209,-0.0164724220860665,"model 2"
"3131","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-01-12,929,29360759,923.231041998722,863,984,5.76895800127807,3.16408714093529,3.14443860936538,2.93929731176227,3.35141199857946,0.0196485315699028,"model 2"
"3141","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-01-19,937,29360759,922.335011624369,862,983,14.6649883756314,3.19133439295626,3.14138681368683,2.93589140525965,3.34800609207684,0.0499475792694304,"model 2"
"3151","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-01-26,941,29360759,921.163159243293,860,982,19.8368407567069,3.20495801896674,3.13739559404201,2.92907959225441,3.34460018557422,0.0675624249247335,"model 2"
"3161","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-02-02,932,29360759,919.734496738511,859,982,12.2655032614887,3.17430486044315,3.13252970312692,2.92567368575179,3.34460018557422,0.0417751573162284,"model 2"
"3171","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-02-09,932,29360759,918.071887402714,858,979,13.9281125972864,3.17430486044315,3.12686701117881,2.92226777924917,3.33438246606636,0.0474378492643408,"model 2"
"3181","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-02-16,926,29360759,916.201644683374,855,977,9.7983553166265,3.15386942142742,3.12049713933953,2.9120500597413,3.32757065306111,0.0333722820878932,"model 2"
