"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"2771","National","cancer_uc_ma","Cancer","Underlying Cause",2019-05-05,11403,328329953,11360.6821722758,11149.975,11570,42.3178277242459,3.47303068020724,3.46014186901667,3.39596643502093,3.52389414803102,0.0128888111905666,"model 2"
"2781","National","cancer_uc_ma","Cancer","Underlying Cause",2019-05-12,11422,328329953,11342.3954771483,11134,11560,79.6045228517269,3.47881754181593,3.45457225985966,3.39110090269467,3.52084843139487,0.0242452819562664,"model 2"
"2791","National","cancer_uc_ma","Cancer","Underlying Cause",2019-05-19,11396,328329953,11326.4623958559,11117,11533,69.5376041440522,3.47089867856193,3.44971949478394,3.38592318441321,3.51262499647725,0.0211791837779882,"model 2"
"2801","National","cancer_uc_ma","Cancer","Underlying Cause",2019-05-26,11421,328329953,11313.0897194852,11107,11527,107.910280514798,3.47851297015231,3.44564655649471,3.38287746777706,3.51079756649556,0.0328664136576043,"model 2"
"2811","National","cancer_uc_ma","Cancer","Underlying Cause",2019-06-02,11384,328329953,11302.448104806,11094,11515,81.5518951939666,3.46724381859854,3.44240542220832,3.37891803615006,3.50714270653217,0.0248383963902211,"model 2"
"2821","National","cancer_uc_ma","Cancer","Underlying Cause",2019-06-09,11342,328329953,11294.6700974626,11083,11506.025,47.3299025374181,3.45445180872669,3.44003646157211,3.37556774785029,3.50440917585122,0.0144153471545796,"model 2"
"2831","National","cancer_uc_ma","Cancer","Underlying Cause",2019-06-16,11322,328329953,11289.8486219548,11083,11504,32.1513780452369,3.44836037545438,3.43856797675561,3.37556774785029,3.5037924182324,0.0097923986987678,"model 2"
"2841","National","cancer_uc_ma","Cancer","Underlying Cause",2019-06-23,11353,328329953,11288.0359379488,11074,11503,64.9640620511727,3.45780209702646,3.43801588457232,3.37282660287775,3.50348784656878,0.0197862124541445,"model 2"
"2851","National","cancer_uc_ma","Cancer","Underlying Cause",2019-06-30,11317,328329953,11289.2430617171,11083.975,11503,27.7569382828897,3.44683751713631,3.43838354026661,3.37586470522231,3.50348784656878,0.00845397686969171,"model 2"
"2861","National","cancer_uc_ma","Cancer","Underlying Cause",2019-07-07,11326,328329953,11293.4396516162,11086,11504.025,32.5603483837585,3.44957866210885,3.4396617026337,3.37648146284113,3.50380003252399,0.00991695947514071,"model 2"
"2871","National","cancer_uc_ma","Cancer","Underlying Cause",2019-07-14,11327,328329953,11300.5543571214,11088.975,11508,26.4456428786198,3.44988323377246,3.44182864032554,3.37738756354039,3.50501070488686,0.0080545934469219,"model 2"
"2881","National","cancer_uc_ma","Cancer","Underlying Cause",2019-07-21,11357,328329953,11310.475631649,11102,11519,46.5243683510489,3.45902038368092,3.44485037941359,3.38135460945898,3.50836099318663,0.014170004267338,"model 2"
"2891","National","cancer_uc_ma","Cancer","Underlying Cause",2019-07-28,11354,328329953,11323.0530098382,11111,11533,30.9469901618395,3.45810666869008,3.4486810924126,3.38409575443152,3.51262499647725,0.00942557627748312,"model 2"
"2901","National","cancer_uc_ma","Cancer","Underlying Cause",2019-08-04,11382,328329953,11338.0988497475,11130.975,11545,43.9011502524718,3.46663467527131,3.45326362890428,3.39017957341224,3.51627985644063,0.0133710463670282,"model 2"
"2911","National","cancer_uc_ma","Cancer","Underlying Cause",2019-08-11,11389,328329953,11355.3905392181,11142,11566,33.6094607818977,3.46876667691662,3.45853018753306,3.3935374760036,3.52267586137656,0.0102364893835616,"model 2"
"2921","National","cancer_uc_ma","Cancer","Underlying Cause",2019-08-18,11381,328329953,11374.67316318,11166.975,11590,6.32683682004608,3.4663301036077,3.46440312839199,3.40114415330239,3.52998558130333,0.00192697521570506,"model 2"
"2931","National","cancer_uc_ma","Cancer","Underlying Cause",2019-08-25,11396,328329953,11395.6626247297,11183,11607,0.337375270322809,3.47089867856193,3.47079592361458,3.40602491421183,3.53516329958479,0.000102754947344938,"model 2"
"2941","National","cancer_uc_ma","Cancer","Underlying Cause",2019-09-01,11382,328329953,11418.0492072666,11208.975,11630,-36.0492072665947,3.46663467527131,3.47761424230052,3.41393616317424,3.54216844784795,-0.0109795670292058,"model 2"
"2951","National","cancer_uc_ma","Cancer","Underlying Cause",2019-09-08,11432,328329953,11441.5015578374,11230,11652.025,-9.50155783736045,3.48186325845209,3.48475716372955,3.42033978240176,3.54887663873908,-0.00289390527746351,"model 2"
"2961","National","cancer_uc_ma","Cancer","Underlying Cause",2019-09-15,11438,328329953,11465.671063207,11260.975,11673,-27.6710632070208,3.48369068843378,3.49211851018875,3.42977388968225,3.55526502938341,-0.00842782175497122,"model 2"
"2971","National","cancer_uc_ma","Cancer","Underlying Cause",2019-09-22,11488,328329953,11490.1965802687,11277,11706,-2.19658026874276,3.49891927161455,3.49958828772127,3.43465465059169,3.56531589428272,-0.000669016106715906,"model 2"
"2981","National","cancer_uc_ma","Cancer","Underlying Cause",2019-09-29,11543,328329953,11514.7094715633,11302,11729,28.2905284366661,3.5156707131134,3.50705421980289,3.44226894218207,3.57232104254588,0.00861649331051625,"model 2"
"2991","National","cancer_uc_ma","Cancer","Underlying Cause",2019-10-06,11617,328329953,11538.8388853426,11325,11760,78.1611146574305,3.53820901622095,3.51440335549969,3.44927409044523,3.58176276411796,0.0238056607212533,"model 2"
"3001","National","cancer_uc_ma","Cancer","Underlying Cause",2019-10-13,11600,328329953,11562.2172083084,11350,11775,37.7827916916067,3.53303129793948,3.52152373021794,3.45688838203562,3.58633133907219,0.0115075677215495,"model 2"
"3011","National","cancer_uc_ma","Cancer","Underlying Cause",2019-10-20,11672,328329953,11584.485608488,11369,11800,87.5143915119588,3.5549604577198,3.52830605390671,3.46267524364431,3.59394563066258,0.0266544038130931,"model 2"
"3021","National","cancer_uc_ma","Cancer","Underlying Cause",2019-10-27,11673,328329953,11605.2995762878,11389,11823,67.7004237121819,3.55526502938341,3.53464539870592,3.46876667691662,3.60095077892574,0.0206196306774916,"model 2"
"3031","National","cancer_uc_ma","Cancer","Underlying Cause",2019-11-03,11664,328329953,11624.334364234,11411,11836,39.665635765994,3.55252388441087,3.54044285573726,3.47546725351616,3.60491021055274,0.0120810286736142,"model 2"
"3041","National","cancer_uc_ma","Cancer","Underlying Cause",2019-11-10,11598,328329953,11641.2902208375,11426,11854.025,-43.290220837549,3.53242215461225,3.54560712919103,3.48003582847039,3.6104001147894,-0.0131849745787735,"model 2"
"3051","National","cancer_uc_ma","Cancer","Underlying Cause",2019-11-17,11570,328329953,11655.8973119109,11441.975,11870,-85.8973119108723,3.52389414803102,3.55005603521981,3.48490136079665,3.61526564711566,-0.0261618871887916,"model 2"
"3061","National","cancer_uc_ma","Cancer","Underlying Cause",2019-11-24,11522,328329953,11667.920223899,11456.975,11887.025,-145.920223899049,3.50927470817748,3.55371787352555,3.48946993575088,3.62045097968872,-0.0444431653480757,"model 2"
"3071","National","cancer_uc_ma","Cancer","Underlying Cause",2019-12-01,11522,328329953,11677.1619485903,11464,11893,-155.161948590319,3.50927470817748,3.55653264098945,3.49160955168778,3.62227079537882,-0.047257932811972,"model 2"
"3081","National","cancer_uc_ma","Cancer","Underlying Cause",2019-12-08,11488,328329953,11683.4672569873,11466,11898,-195.467256987264,3.49891927161455,3.55845305925752,3.49221869501501,3.6237936536969,-0.0595337876429641,"model 2"
"3091","National","cancer_uc_ma","Cancer","Underlying Cause",2019-12-15,11537,328329953,11686.7253820114,11473.975,11894,-149.725382011398,3.51384328313171,3.55944539181638,3.49464765403235,3.62257536704243,-0.0456021086846738,"model 2"
"3101","National","cancer_uc_ma","Cancer","Underlying Cause",2019-12-22,11635,328329953,11686.8719447391,11470,11905,-51.8719447391049,3.54369130616603,3.55949003067019,3.49343698166947,3.6259256553422,-0.0157987245041591,"model 2"
"3111","National","cancer_uc_ma","Cancer","Underlying Cause",2019-12-29,11658,328329953,11683.890076515,11470.95,11901.025,-25.8900765149701,3.55069645442918,3.55858183810448,3.49372632474991,3.62471498297933,-0.00788538367529634,"model 2"
"3121","National","cancer_uc_ma","Cancer","Underlying Cause",2020-01-26,11792,329484123,11718.861422239,11497,11937,73.1385777609612,3.57892814155418,3.55673023499194,3.48939423706313,3.62293633189724,0.0221979065622416,"model 2"
"3131","National","cancer_uc_ma","Cancer","Underlying Cause",2020-03-01,11699,329484123,11709.7307530397,11493.975,11923,-10.730753039652,3.55070219878243,3.55395903341893,3.48847613516115,3.61868726524343,-0.00325683463650598,"model 2"
"3141","National","cancer_uc_ma","Cancer","Underlying Cause",2020-03-08,11697,329484123,11697.6946466615,11480.975,11908.025,-0.694646661508159,3.55009518926046,3.55030601782943,3.48453057326832,3.61414228144766,-0.000210828568971185,"model 2"
"3151","National","cancer_uc_ma","Cancer","Underlying Cause",2020-03-15,11658,329484123,11682.921459292,11471,11895,-24.9214592920307,3.53825850358198,3.54582228512784,3.48150311327748,3.6101891319358,-0.00756378154586548,"model 2"
"3161","National","cancer_uc_ma","Cancer","Underlying Cause",2020-03-22,11627,329484123,11665.6204946783,11450,11884,-38.6204946782873,3.52884985599139,3.54057135999791,3.47512951329676,3.60685057956495,-0.0117215040065185,"model 2"
"3171","National","cancer_uc_ma","Cancer","Underlying Cause",2020-03-29,11556,329484123,11646.0384191677,11431,11866,-90.038419167664,3.50730101796134,3.53462810685044,3.46936292283801,3.60138749386719,-0.0273270888890947,"model 2"
"3181","National","cancer_uc_ma","Cancer","Underlying Cause",2020-04-05,11482,329484123,11624.4550914106,11406.975,11839.025,-142.455091410582,3.48484166564833,3.52807746411823,3.46207122095531,3.59320045293958,-0.0432357984698953,"model 2"
"3191","National","cancer_uc_ma","Cancer","Underlying Cause",2020-04-12,11347,329484123,11601.1789023751,11387,11817,-254.178902375092,3.44386852291514,3.52101302992833,3.4560087133546,3.58651576057885,-0.0771445070131928,"model 2"
"3201","National","cancer_uc_ma","Cancer","Underlying Cause",2020-04-19,11232,329484123,11576.5417286867,11361,11792.025,-344.541728686658,3.40896547540168,3.51353553041664,3.44811758956895,3.57893572917321,-0.10457005501496,"model 2"
"3211","National","cancer_uc_ma","Cancer","Underlying Cause",2020-04-26,11178,329484123,11550.8936060292,11336,11771.025,-372.893606029249,3.3925762183084,3.50575120307975,3.44052997054429,3.57256212919249,-0.113174984771345,"model 2"
"3221","National","cancer_uc_ma","Cancer","Underlying Cause",2020-05-03,11158,329484123,11524.5972295308,11311.975,11742,-366.597229530807,3.38650612308867,3.49777012761577,3.43323826866158,3.56375290350485,-0.111264004527104,"model 2"
"3231","National","cancer_uc_ma","Cancer","Underlying Cause",2020-05-10,11067,329484123,11498.0223849828,11283.975,11716.025,-431.022384982776,3.35888718983889,3.48970453577297,3.42474013535396,3.55586936733823,-0.130817345934079,"model 2"
"3241","National","cancer_uc_ma","Cancer","Underlying Cause",2020-05-17,11064,329484123,11471.5404088263,11255.975,11691,-407.540408826257,3.35797667555593,3.48166712992913,3.41624200204633,3.54827416069454,-0.123690454373201,"model 2"
"3251","National","cancer_uc_ma","Cancer","Underlying Cause",2020-05-24,11088,329484123,11445.5187666122,11232,11660.025,-357.518766612182,3.3652607898196,3.47376943762847,3.40896547540168,3.53887310072297,-0.10850864780886,"model 2"
"3261","National","cancer_uc_ma","Cancer","Underlying Cause",2020-05-31,11065,329484123,11420.3158297047,11207,11632,-355.315829704736,3.35828018031691,3.46612022628621,3.40137785637701,3.53036737979633,-0.107840045969297,"model 2"
"3271","National","cancer_uc_ma","Cancer","Underlying Cause",2020-06-07,11114,329484123,11396.2759189867,11184.975,11609,-282.275918986745,3.37315191360526,3.45882399892961,3.39469316401628,3.52338677029363,-0.0856720853243495,"model 2"
"3281","National","cancer_uc_ma","Cancer","Underlying Cause",2020-06-14,11192,329484123,11373.7246728579,11165,11586,-181.724672857887,3.39682528496221,3.45197958836332,3.38863065641557,3.51640616079094,-0.055154303401104,"model 2"
"3291","National","cancer_uc_ma","Cancer","Underlying Cause",2020-06-21,11242,329484123,11352.9647854811,11143,11572,-110.964785481085,3.41200052301154,3.44567886370691,3.38195355167387,3.51215709413713,-0.0336783406953678,"model 2"
"3301","National","cancer_uc_ma","Cancer","Underlying Cause",2020-06-28,11289,329484123,11334.2721505311,11123,11554,-45.2721505310838,3.42626524677792,3.4400055600042,3.37588345645414,3.50669400843937,-0.0137403132262867,"model 2"
"3311","National","cancer_uc_ma","Cancer","Underlying Cause",2020-07-05,11369,329484123,11317.8924360511,11102,11530,51.1075639489391,3.45054562765684,3.43503423867591,3.36950985647342,3.49940989417569,0.015511388980931,"model 2"
"3321","National","cancer_uc_ma","Cancer","Underlying Cause",2020-07-12,11400,329484123,11304.0381077312,11092,11520,95.9618922687641,3.45995427524743,3.43082938407058,3.36647480886355,3.49637484656582,0.0291248911768547,"model 2"
"3331","National","cancer_uc_ma","Cancer","Underlying Cause",2020-07-19,11446,329484123,11292.8859111744,11081,11500,153.11408882563,3.47391549425281,3.42744463932011,3.3631362564927,3.49030475134609,0.0464708549327066,"model 2"
"3341","National","cancer_uc_ma","Cancer","Underlying Cause",2020-07-26,11522,329484123,11284.5748185843,11073,11500,237.425181415711,3.4969818560878,3.42492218315002,3.36070821840481,3.49030475134609,0.0720596729377793,"model 2"
"3351","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-02,11553,329484123,11279.2044417564,11066,11490,273.795558243564,3.50639050367838,3.42329224821447,3.3585836850779,3.48726970373623,0.0830982554639103,"model 2"
"3361","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-09,11555,329484123,11276.8339111291,11063,11493,278.166088870945,3.50699751320036,3.422572780883,3.35767317079494,3.48818021801919,0.0844247323173581,"model 2"
"3371","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-16,11528,329484123,11277.4812197392,11066,11492,250.518780260811,3.49880288465372,3.422769242128,3.3585836850779,3.4878767132582,0.0760336425257161,"model 2"
"3381","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-23,11518,329484123,11281.1230309164,11070.975,11495,236.876969083589,3.49576783704385,3.4238745491589,3.36009362126381,3.48878722754116,0.0718932878849488,"model 2"
"3391","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-30,11500,329484123,11287.6949490976,11074,11498,212.305050902363,3.49030475134609,3.42586915761572,3.36101172316579,3.48969774182412,0.0644355937303732,"model 2"
"3401","National","cancer_uc_ma","Cancer","Underlying Cause",2020-09-06,11570,329484123,11297.0922538686,11085,11509,272.907746131419,3.51155008461515,3.42872128435414,3.36435027553665,3.49303629419497,0.0828288002610126,"model 2"
"3411","National","cancer_uc_ma","Cancer","Underlying Cause",2020-09-13,11540,329484123,11309.1710978504,11092,11526.025,230.828902149637,3.50244494178556,3.43238727100983,3.36647480886355,3.49820346275077,0.0700576707757286,"model 2"
"3421","National","cancer_uc_ma","Cancer","Underlying Cause",2020-09-20,11631,329484123,11323.7501689713,11103,11538,307.249831028745,3.53006387503534,3.43681208850578,3.3698133612344,3.50183793226358,0.0932517865295575,"model 2"
"3431","National","cancer_uc_ma","Cancer","Underlying Cause",2020-09-27,11600,329484123,11340.6128166483,11123,11559,259.387183351715,3.52065522744475,3.4419299823586,3.37588345645414,3.5082115322443,0.078725245086154,"model 2"
"3441","National","cancer_uc_ma","Cancer","Underlying Cause",2020-10-04,11611,329484123,11359.5096391672,11142,11576,251.49036083278,3.52399377981561,3.44766525796061,3.38165004691288,3.51337111318107,0.076328521854991,"model 2"
"3451","National","cancer_uc_ma","Cancer","Underlying Cause",2020-10-11,11542,329484123,11380.1615258611,11163,11594,161.838474138944,3.50305195130753,3.45393320389555,3.3880236468936,3.51883419887883,0.0491187474119788,"model 2"
"3461","National","cancer_uc_ma","Cancer","Underlying Cause",2020-10-18,11619,329484123,11402.2631424311,11187.975,11618.025,216.736857568876,3.5264218179035,3.46064114975007,3.39560367829924,3.52612590076154,0.0657806681534321,"model 2"
"3471","National","cancer_uc_ma","Cancer","Underlying Cause",2020-10-25,11604,329484123,11425.4868408895,11205.975,11639.025,178.513159110478,3.5218692464887,3.46768965279991,3.401066763997,3.53249950074226,0.0541795936887916,"model 2"
